,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,new_num_days_pr,20302050_to_19802000_ratio,20402060_to_19802000_ratio,total_pr_scenario,num_days_pr_scenario
131,1943003,01/12/1990,182.2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5075036221630747,0.0,0.0,0.0,15.74712274718411,0.200600289773046,0.0,8.324912025581408,14.643821153432356,22.567532599467672,0.0,0.0,0.30090043465956895,23.971734627878995,0.0,0.0,0.0,0.0,27.883440278453392,0.0,26.980738974474683,0.0,39.618557230176584,0.0,12,1990,9,1.00300144886523,0.9932482298524692,182.74686398324488,9
132,1943003,01/01/1991,185.0,17,0.0,0.0,0.0,0.0,1.2497955696533978,12.081357173316178,10.10251418803163,0.0,0.0,11.977207542511728,17.392988344343117,20.309178006867715,7.8112223103337355,1.041496308044498,9.581766034009382,30.932440348921592,13.851900896991825,2.9161896625245944,1.041496308044498,0.0,0.0,0.0,0.0,0.0,0.0,4.686733386200242,1.666394092871197,10.83156160366278,17.601287605952017,15.934893513080821,1.666394092871197,1,1991,19,1.041496308044498,1.0674761537828517,192.67681698823216,19
133,1943003,01/02/1991,99.6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847730131302871,0.0,0.5529831332064294,8.958326757944157,2.211932532825718,0.0,12.165628930541448,36.27569353834177,2.5437224127495752,0.0,44.23865065651435,2.322529159467004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1991,7,1.105966266412859,1.1170293309815396,110.15424013472074,7
134,1943003,01/03/1991,158.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.167799925367458,0.0,0.0,0.0,0.0,0.0,0.0,6.252017976863912,38.923853855959194,62.7218577678928,31.26008988431956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1991,5,1.008389996268373,1.0138149909285097,159.3256194104029,5
135,1943003,01/04/1991,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1991,0,0.9994876856325822,1.0019901007277976,0.0,0
136,1943003,01/05/1991,46.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.757528159315484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1991,1,0.9195167346089351,0.9237179601952225,42.757528159315484,1
137,1943003,01/06/1991,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1991,0,0.9526807708403268,0.939556195662868,0.0,0
138,1943003,01/07/1991,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1991,0,0.9705055190897932,0.9630511702964129,0.0,0
139,1943003,01/08/1991,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1991,0,0.8436198517124124,0.8884899446647965,0.0,0
140,1943003,01/09/1991,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1991,0,0.8519984974172159,0.8035806355571271,0.0,0
141,1943003,01/10/1991,14.8,2,0.0,0.0,0.0,0.0,0.0,0.0,8.582537033878644,3.776316294906604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3433014813551458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1991,2,0.8582537033878644,0.8290161072979904,12.702154810140394,2
142,1943003,01/11/1991,293.0,17,7.670273469095389,3.6433798978203096,5.081556173275695,7.478516632368004,9.587841836369236,0.0,0.0,6.232097193640004,9.587841836369236,12.464194387280008,0.0,0.0,0.0,38.351367345476945,70.2788806605865,19.175683672738472,4.793920918184618,7.670273469095389,6.711489285458465,0.0,8.629057652732312,0.0,0.0,6.040340356912619,0.0,0.0,57.52705101821542,0.0,0.0,0.0,,11,1991,17,0.9587841836369236,0.9307169331332966,280.9237658056186,17
143,1943003,01/12/1991,164.8,8,0.0,12.236617676155804,44.53326432961621,0.0,0.0,0.0,0.0,46.84016766200624,0.0,0.0,0.0,0.0,0.501500724432615,0.0,0.0,13.039018835247989,0.0,14.543521008545834,0.0,5.516507968758765,0.0,0.0,0.0,0.0,0.0,0.0,23.670834193219427,3.8114055056878735,0.6018008693191379,0.0,0.0,12,1991,8,1.00300144886523,0.9932482298524692,165.2946387729899,8
144,1943003,01/01/1992,554.2,23,1.2497955696533978,0.0,2.9161896625245944,24.995911393067956,47.17978275441576,18.746933544800967,41.65985232177992,0.0,0.0,20.82992616088996,0.0,0.0,48.22127906246026,52.07481540222491,104.14963080444981,8.019521571942636,11.664758650098378,7.602923048724836,4.686733386200242,24.579312869850156,16.14319277468972,11.664758650098378,25.933258070308,32.80713370340169,5.31163117102694,1.041496308044498,1.5622444620667473,0.0,0.0,41.65985232177992,22.496320253761162,1,1992,24,1.041496308044498,1.0674761537828517,577.1972539182608,24
145,1943003,01/02/1992,164.4,12,11.059662664128588,11.059662664128588,44.23865065651435,37.602853058037205,13.492788450236878,9.400713264509301,4.7556549455752934,0.5529831332064294,1.3271595196954307,11.059662664128588,0.0,0.0,5.861621211988152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525200971835868,24.884240994289325,,,2,1992,12,1.105966266412859,1.1170293309815396,181.82085419827396,12
146,1943003,01/03/1992,51.7,3,36.100361866407745,0.0,10.083899962683729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9495009779834005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1992,3,1.008389996268373,1.0138149909285097,52.13376280707487,3
147,1943003,01/04/1992,81.3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.286526132136913,0.0,0.0,0.0,0.0,0.0,0.0,14.992315284488733,21.98872908391681,0.899538917069324,0.0,0.0,0.0,3.098411825461005,13.99282759885615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1992,5,0.9994876856325822,1.0019901007277976,81.25834884192894,5
148,1943003,01/05/1992,30.3,2,0.0,0.0,0.0,0.0,0.0,0.0,11.76981420299437,16.091542855656364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1992,2,0.9195167346089351,0.9237179601952225,27.861357058650732,2
149,1943003,01/06/1992,15.8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.049208085453731,0.0,0.0,0.0,0.0,0.0,3.3343826979411437,6.6687653958822875,0.0,0.0,,6,1992,3,0.9526807708403268,0.939556195662868,15.052356179277163,3
150,1943003,01/07/1992,5.1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.949578147357945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1992,1,0.9705055190897932,0.9630511702964129,4.949578147357945,1
151,1943003,01/08/1992,2.1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7716016885960661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1992,1,0.8436198517124124,0.8884899446647965,1.7716016885960661,1
152,1943003,01/09/1992,57.4,6,0.0,0.0,0.0,0.0,0.0,0.0,13.631975958675454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.134389181403955,0.0,0.0,2.9819947409602556,0.0,0.0,0.25559954922516476,1.022398196900659,0.0,0.0,4.2599924870860795,20.618363637496625,0.0,0.0,,9,1992,6,0.8519984974172159,0.8035806355571271,48.90471375174819,6
153,1943003,01/10/1992,111.3,9,0.0,0.0,4.634569998294468,19.73983517792088,0.0,11.243123514381024,0.0,10.384869810993159,0.0,38.192289800759966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.205443146600536,0.0,0.0,0.0,1.2873805550817967,0.0,0.0,0.772428333049078,2.145634258469661,2.918062591518739,10,1992,9,0.8582537033878644,0.8290161072979904,95.5236371870693,9
154,1943003,01/11/1992,329.0,16,11.505410203643084,39.40602994747756,5.081556173275695,6.90324612218585,68.74482596676742,54.842455304032036,29.722309692744634,0.6711489285458465,3.163987806001848,28.76352550910771,4.793920918184618,0.0,0.0,0.0,0.0,0.0,0.0,2.205203622364924,4.698042499820926,14.285884336190163,0.0,9.587841836369236,0.0,0.0,0.0,0.0,25.88717295819694,0.0,5.177434591639388,0.0,,11,1992,16,0.9587841836369236,0.9307169331332966,315.43999641654784,16
155,1943003,01/12/1992,261.3,18,0.0,4.513506519893535,18.05402607957414,3.109304491482213,0.30090043465956895,0.0,0.0,5.3159076789857185,9.02701303978707,9.127313184673591,28.384941002886006,24.97473607674422,8.625812460240978,7.321910576716178,0.0,0.0,8.02401159092184,5.516507968758765,10.030014488652299,9.127313184673591,11.534516661950144,0.0,0.0,0.0,0.0,0.0,11.634816806836666,40.62155867904181,46.84016766200624,0.0,0.0,12,1992,18,1.00300144886523,0.9932482298524692,262.08427858848455,18
156,1943003,01/01/1993,222.3,9,0.0,0.0,0.0,15.830743882276371,0.0,18.434484652387617,10.41496308044498,0.0,87.79813876815119,4.686733386200242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.894214926422732,18.226185390778717,55.8242021111851,10.41496308044498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1993,9,1.041496308044498,1.0674761537828517,231.5246292782919,9
157,1943003,01/02/1993,98.7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58896197735192,6.19341109191201,62.37649742568524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1993,3,1.105966266412859,1.1170293309815396,109.15887049494916,3
158,1943003,01/03/1993,42.6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.134239940293966,26.82317390073872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1993,2,1.008389996268373,1.0138149909285097,42.95741384103269,2
159,1943003,01/04/1993,79.8,7,19.989753712651645,0.0,2.598667982644714,0.0,9.095337939256497,0.0,15.891854201558056,0.0,0.0,19.989753712651645,9.49513301350953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09994876856325823,0.0,0.0,0.0,0.0,2.598667982644714,,4,1993,7,0.9994876856325822,1.0019901007277976,79.75911731348005,7
160,1943003,01/05/1993,9.1,1,0.0,0.0,0.0,0.0,8.36760228494131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1993,1,0.9195167346089351,0.9237179601952225,8.36760228494131,1
161,1943003,01/06/1993,1.0,0,0.9526807708403268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1993,1,0.9526807708403268,0.939556195662868,0.9526807708403268,0
162,1943003,01/07/1993,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1993,0,0.9705055190897932,0.9630511702964129,0.0,0
163,1943003,01/08/1993,15.1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.989700947158128,0.0,6.748958813699299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1993,2,0.8436198517124124,0.8884899446647965,12.738659760857427,2
164,1943003,01/09/1993,73.2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85156498982113,0.0,9.883182570039704,0.0,19.681165290337688,0.0,0.0,11.161180316165527,1.7891968445761535,,9,1993,5,0.8519984974172159,0.8035806355571271,62.366290010940205,5
165,1943003,01/10/1993,38.9,7,0.0,0.0,0.0,9.955742959299227,0.0,0.0,1.6306820364369423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2873805550817967,10.041568329638013,2.145634258469661,4.462919257616895,3.86214166524539,0.0,0.0,0.0,10,1993,7,0.8582537033878644,0.8290161072979904,33.38606906178793,7
166,1943003,01/11/1993,66.9,5,0.0,0.0,0.0,11.984802295461545,0.0,0.0,11.026018111824621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.244668519827087,0.0,0.0,0.0,0.0,0.0,0.0,18.21689948910155,7.670273469095389,0.0,0.0,,11,1993,5,0.9587841836369236,0.9307169331332966,64.14266188531019,5
167,1943003,01/12/1993,241.8,16,0.0,3.8114055056878735,7.522510866489224,0.0,0.0,0.0,0.0,0.0,0.0,30.090043465956896,28.786141582432098,22.567532599467672,23.06903332390029,0.0,0.0,0.0,5.516507968758765,3.00900434659569,12.838418545474944,14.543521008545834,16.04802318184368,34.70385013073695,8.324912025581408,6.01800869319138,0.0,0.0,0.0,0.0,9.528513764219683,0.0,16.148323326730203,12,1993,16,1.00300144886523,0.9932482298524692,242.5257503356126,16
168,1943003,01/01/1994,169.9,12,56.240800634402895,0.0,0.0,40.09760785971318,6.769726002289238,8.852718618378233,0.0,2.3954415085023455,0.0,8.852718618378233,9.894214926422732,6.457277109875888,0.0,0.0,0.31244889241334944,5.103331909418041,0.0,0.0,0.0,0.0,0.0,13.227003112165125,9.373466772400484,0.0,0.0,9.373466772400484,0.0,0.0,0.0,0.0,0.0,1,1994,12,1.041496308044498,1.0674761537828517,176.95022273676022,12
169,1943003,01/02/1994,10.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.83383905061759,0.0,,,,2,1994,1,1.105966266412859,1.1170293309815396,11.83383905061759,1
170,1943003,01/03/1994,186.2,13,0.0,0.0,1.5125849944025593,18.6552149309649,6.655373975371261,27.730724897380256,66.5537397537126,6.554534975744424,0.0,0.10083899962683729,0.0,0.0,0.0,8.57131496828117,3.126008988431956,1.008389996268373,0.0,0.30251699888051187,13.613264949623034,10.588094960817916,15.125849944025592,0.0,0.0,2.3192969914172576,0.0,0.0,0.0,5.0419499813418645,0.30251699888051187,0.0,0.0,3,1994,14,1.008389996268373,1.0138149909285097,187.76221730517105,14
171,1943003,01/04/1994,107.6,5,0.0,35.08201776570363,0.0,0.0,0.0,0.0,0.0,0.0,32.98309362587521,0.0,0.0,0.0,0.0,0.0,0.0,19.989753712651645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4982068997140376,0.0,0.0,0.0,0.0,15.991802970121315,,4,1994,5,0.9994876856325822,1.0019901007277976,107.54487497406585,5
172,1943003,01/05/1994,38.3,5,0.0,0.0,2.2987918365223377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7814870199664625,0.0,0.0,0.0,23.999386773293207,0.0,0.0,0.0,1.287323428452509,0.0,0.0,0.0,0.0,0.0,2.850501877287699,0.0,0.0,5,1994,5,0.9195167346089351,0.9237179601952225,35.217490935522214,5
173,1943003,01/06/1994,15.3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.670654252176346,0.0,0.0,1.9053615416806535,0.0,0.0,0.0,0.0,,6,1994,2,0.9526807708403268,0.939556195662868,14.576015793857,2
174,1943003,01/07/1994,5.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72598256262978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1994,1,0.9705055190897932,0.9630511702964129,5.72598256262978,1
175,1943003,01/08/1994,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1994,0,0.8436198517124124,0.8884899446647965,0.0,0
176,1943003,01/09/1994,4.4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726395191735091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022398196900659,0.0,0.0,,9,1994,2,0.8519984974172159,0.8035806355571271,3.7487933886357503,2
177,1943003,01/10/1994,13.8,2,0.0,0.0,0.0,0.0,0.0,0.0,7.037680367780488,0.0,3.0038879618575254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291268516939322,0.0,0.5149522220327186,0.8582537033878644,0.0,10,1994,3,0.8582537033878644,0.8290161072979904,11.843901106752527,2
178,1943003,01/11/1994,8.3,3,0.0,0.0,5.560948265094157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1505410203643083,1.2464194387280008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11,1994,3,0.9587841836369236,0.9307169331332966,7.957908724186466,3
179,1943003,01/12/1994,331.1,17,2.5075036221630747,1.103301593751753,0.0,0.0,0.0,33.700848681871726,33.80114882675825,77.13081141773618,20.962730281283303,0.100300144886523,0.0,0.0,0.0,0.0,44.53326432961621,37.411954042673074,7.221610431829656,5.717108258531811,8.525512315354455,4.513506519893535,0.0,5.817408403418333,4.714106809666581,17.552525355141523,5.215607534099195,21.56453115060244,0.0,0.0,0.0,0.0,0.0,12,1994,17,1.00300144886523,0.9932482298524692,332.0937797192776,17
180,1943003,01/01/1995,81.4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.39217062295671,17.705437236756467,29.474345517659298,0.0,0.0,0.0,11.35230975768503,0.0,0.0,3.853536339764643,1,1995,5,1.041496308044498,1.0674761537828517,84.77779947482216,5
181,1943003,01/02/1995,234.1,14,4.7556549455752934,10.174889650998301,68.45931189095596,1.5483527729780024,0.0,0.0,0.0,34.83793739200505,48.66251572216579,16.589493996192882,9.62190651779187,1.3271595196954307,0.0,2.322529159467004,6.635797598477153,1.5483527729780024,0.0,0.0,46.56117981598136,5.861621211988152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1995,14,1.105966266412859,1.1170293309815396,258.9067029672503,14
182,1943003,01/03/1995,201.2,8,0.0,0.0,0.0,0.0,0.0,0.0,31.3609288839464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62972685334705,19.260248928725925,3.428525987312468,0.0,0.0,0.0,0.0,0.0,57.27655178804358,0.0,17.646824934696525,28.23491989551444,6.050339977610237,0.0,0.0,0.0,0.0,3,1995,8,1.008389996268373,1.0138149909285097,202.88806724919664,8
183,1943003,01/04/1995,93.2,7,17.091239424317155,0.0,0.0,9.195286707819756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.987704455181973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.192212821615248,1.6991290655753897,16.991290655753897,8.99538917069324,0.0,0.0,0.0,0.0,,4,1995,7,0.9994876856325822,1.0019901007277976,93.15225230095668,7
184,1943003,01/05/1995,41.6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.436617142262546,0.0,0.0,0.6436617142262545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6436617142262545,0.0,0.0,29.33258383402503,1.1953717549916156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1995,3,0.9195167346089351,0.9237179601952225,38.2518961597317,3
185,1943003,01/06/1995,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1995,0,0.9526807708403268,0.939556195662868,0.0,0
186,1943003,01/07/1995,8.1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6498593824526484,0.0,0.0,0.0,6.2112353221746766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1995,2,0.9705055190897932,0.9630511702964129,7.861094704627325,2
187,1943003,01/08/1995,6.4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.133737273390821,1.2654297775686185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1995,2,0.8436198517124124,0.8884899446647965,5.39916705095944,2
188,1943003,01/09/1995,2.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448397445609267,0.5111990984503295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1995,1,0.8519984974172159,0.8035806355571271,1.9595965440595964,1
189,1943003,01/10/1995,125.1,6,0.0,0.0,0.0,0.0,0.0,0.0,29.266451285526177,0.0,18.79575610419423,0.6007775923715051,0.0,0.4291268516939322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.488935739824807,12.702154810140394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.08702462113355,19.997311288937244,10,1995,6,0.8582537033878644,0.8290161072979904,107.36753829382184,6
190,1943003,01/11/1995,233.2,13,2.7804741325470785,9.012571326187082,39.40602994747756,18.121021070737854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.134467856375398,0.0,0.0,15.81993903000924,18.504534744192625,24.83251035619632,3.163987806001848,0.0,0.0,0.0,19.175683672738472,28.955282345835094,0.0,0.0,0.0,22.43554989710401,1.2464194387280008,,11,1995,13,0.9587841836369236,0.9307169331332966,223.58847162413056,13
191,1943003,01/12/1995,481.5,20,0.501500724432615,0.501500724432615,0.0,0.0,84.25212170467931,6.8204098522835634,2.206603187503506,0.0,15.646822602297586,2.4072034772765516,5.3159076789857185,0.0,40.42095838926876,34.80415027562348,22.36693230969463,0.0,2.5075036221630747,0.501500724432615,3.9117056505743966,0.0,0.0,3.209604636368736,0.0,28.886441727318623,34.904450420509995,56.669581860885486,54.76387910804156,18.655826948893278,17.953725934687615,41.22335954836095,4.513506519893535,12,1995,20,1.00300144886523,0.9932482298524692,482.9451976286083,20
192,1943003,01/01/1996,97.2,7,39.78515896729983,6.353127479071438,10.206663818836082,0.0,0.0,0.0,0.0,0.0,0.4165985232177993,2.8120400317201453,11.87305791170728,25.204210654676853,3.4369378165468434,0.0,0.0,0.20829926160889964,0.0,0.0,0.0,0.9373466772400483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1996,7,1.041496308044498,1.0674761537828517,101.23344114192521,7
193,1943003,01/02/1996,92.5,9,0.0,0.0,9.843099771074444,0.0,5.9722178386294384,7.188780731683583,11.723242423976304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11059662664128589,0.0,0.0,0.0,14.709351343291024,4.866251572216579,10.949066037487304,6.746394225118439,30.192879073071047,0.0,0.0,0.0,0.0,,,2,1996,9,1.105966266412859,1.1170293309815396,102.30187964318947,9
194,1943003,01/03/1996,83.8,5,0.0,0.0,0.0,0.0,6.252017976863912,0.0,0.0,0.0,0.0,0.30251699888051187,39.73056585297389,30.85673388581221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.831881985819817,3.0251699888051187,0.5041949981341864,0.0,0.0,0.0,0.0,0.0,3,1996,5,1.008389996268373,1.0138149909285097,84.50308168728964,5
195,1943003,01/04/1996,67.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.989753712651645,0.0,0.0,0.0,0.0,17.291136961443673,29.1850404204714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997438428162911,0.0,0.0,0.0,,4,1996,3,0.9994876856325822,1.0019901007277976,66.965674937383,3
196,1943003,01/05/1996,18.2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.597583673044675,1.5631784488351896,0.0,0.0,0.0,0.0,8.275650611480415,0.0,0.0,0.0,0.0,0.0,2.2987918365223377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1996,4,0.9195167346089351,0.9237179601952225,16.73520456988262,4
197,1943003,01/06/1996,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1996,0,0.9526807708403268,0.939556195662868,0.0,0
198,1943003,01/07/1996,0.9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873454967180814,0.0,7,1996,0,0.9705055190897932,0.9630511702964129,0.873454967180814,0
