,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,new_num_days_pr,20302050_to_19802000_ratio,20402060_to_19802000_ratio,total_pr_scenario,num_days_pr_scenario
131,1943003,01/12/1992,261.3,18,0.0,4.469617034336111,17.878468137344445,3.0790695125426546,0.29797446895574076,0.0,0.0,5.264215618218087,8.939234068672222,9.03855889165747,28.108924904824878,24.731880923326482,8.541934776731235,7.2507120779230245,0.0,0.0,7.9459858388197535,5.46286526418858,9.932482298524691,9.03855889165747,11.422354643303395,0.0,0.0,0.0,0.0,0.0,11.521679466288642,40.226553309025,46.38469233411031,0.0,0.0,12,1992,18,1.00300144886523,0.9932482298524692,259.5357624604502,18
132,1943003,01/01/1993,222.3,9,0.0,0.0,0.0,16.225637537499345,0.0,18.894327921956474,10.674761537828516,0.0,89.9882397638944,4.803642692022833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14102346093709,18.680832691199903,57.21672184276085,10.674761537828516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1993,9,1.041496308044498,1.0674761537828517,237.29994898592793,9
133,1943003,01/02/1993,98.7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9949764470225,6.255364253496621,63.000454267358826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1993,3,1.105966266412859,1.1170293309815396,110.25079496787794,3
134,1943003,01/03/1993,42.6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.221039854856155,26.96747875869836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1993,2,1.008389996268373,1.0138149909285097,43.188518613554514,2
135,1943003,01/04/1993,79.8,7,20.039802014555953,0.0,2.605174261892274,0.0,9.118109916622958,0.0,15.931642601571982,0.0,0.0,20.039802014555953,9.518905956914077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10019901007277976,0.0,0.0,0.0,0.0,2.605174261892274,,4,1993,7,0.9994876856325822,1.0019901007277976,79.95881003807825,7
136,1943003,01/05/1993,9.1,1,0.0,0.0,0.0,0.0,8.405833437776524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1993,1,0.9195167346089351,0.9237179601952225,8.405833437776524,1
137,1943003,01/06/1993,1.0,0,0.939556195662868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1993,1,0.9526807708403268,0.939556195662868,0.939556195662868,0
138,1943003,01/07/1993,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1993,0,0.9705055190897932,0.9630511702964129,0.0,0
139,1943003,01/08/1993,15.1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.308278607120054,0.0,7.107919557318372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1993,2,0.8436198517124124,0.8884899446647965,13.416198164438427,2
140,1943003,01/09/1993,73.2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.723428808481064,0.0,9.321535372462675,0.0,18.562712681369636,0.0,0.0,10.526906325798365,1.687519334669967,,9,1993,5,0.8519984974172159,0.8035806355571271,58.8221025227817,5
141,1943003,01/10/1993,38.9,6,0.0,0.0,0.0,9.616586844656688,0.0,0.0,1.5751306038661816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2435241609469856,9.699488455386486,2.072540268244976,4.31088375794955,3.7305724828409565,0.0,0.0,0.0,10,1993,7,0.8582537033878644,0.8290161072979904,32.24872657389182,6
142,1943003,01/11/1993,66.9,5,0.0,0.0,0.0,11.633961664166208,0.0,0.0,10.70324473103291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.798399236819417,0.0,0.0,0.0,0.0,0.0,0.0,17.683621729532636,7.445735465066373,0.0,0.0,,11,1993,5,0.9587841836369236,0.9307169331332966,62.26496282661754,5
143,1943003,01/12/1993,241.8,16,0.0,3.7743432734393827,7.449361723893519,0.0,0.0,0.0,0.0,0.0,0.0,29.797446895574076,28.506224196765864,22.348085171680555,22.84470928660679,0.0,0.0,0.0,5.46286526418858,2.979744689557408,12.713577342111606,14.402099332860804,15.891971677639507,34.36638875289543,8.243960307775495,5.959489379114816,0.0,0.0,0.0,0.0,9.435858183598457,0.0,15.991296500624756,12,1993,16,1.00300144886523,0.9932482298524692,240.16742197832707,16
144,1943003,01/01/1994,169.9,12,57.64371230427399,0.0,0.0,41.09783192063979,6.938594999588536,9.07354730715424,0.0,2.4551951537005587,0.0,9.07354730715424,10.14102346093709,6.618352153453681,0.0,0.0,0.3202428461348555,5.230633153535973,0.0,0.0,0.0,0.0,0.0,13.556947153042215,9.607285384045666,0.0,0.0,9.607285384045666,0.0,0.0,0.0,0.0,0.0,1,1994,12,1.041496308044498,1.0674761537828517,181.3641985277065,12
145,1943003,01/02/1994,10.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.952213841502472,0.0,,,,2,1994,1,1.105966266412859,1.1170293309815396,11.952213841502472,1
146,1943003,01/03/1994,186.2,12,0.0,0.0,1.5207224863927644,18.755577332177428,6.691178940128164,27.879912250534016,66.91178940128164,6.589797441035313,0.0,0.10138149909285098,0.0,0.0,0.0,8.617427422892332,3.1428264718783803,1.0138149909285097,0.0,0.3041444972785529,13.68650237753488,10.645057404749352,15.207224863927646,0.0,0.0,2.331774479135572,0.0,0.0,0.0,5.069074954642549,0.3041444972785529,0.0,0.0,3,1994,14,1.008389996268373,1.0138149909285097,188.77235131088852,12
147,1943003,01/04/1994,107.6,5,0.0,35.169852535545694,0.0,0.0,0.0,0.0,0.0,0.0,33.06567332401732,0.0,0.0,0.0,0.0,0.0,0.0,20.039802014555953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5069653525472915,0.0,0.0,0.0,0.0,16.03184161164476,,4,1994,5,0.9994876856325822,1.0019901007277976,107.81413483831103,5
148,1943003,01/05/1994,38.3,4,0.0,0.0,2.309294900488056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803333393015157,0.0,0.0,0.0,24.109038761095306,0.0,0.0,0.0,1.2932051442733115,0.0,0.0,0.0,0.0,0.0,2.8635256766051898,0.0,0.0,5,1994,5,0.9195167346089351,0.9237179601952225,35.37839787547702,4
149,1943003,01/06/1994,15.3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496097402316144,0.0,0.0,1.879112391325736,0.0,0.0,0.0,0.0,,6,1994,2,0.9526807708403268,0.939556195662868,14.37520979364188,2
150,1943003,01/07/1994,5.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.682001904748836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1994,1,0.9705055190897932,0.9630511702964129,5.682001904748836,1
151,1943003,01/08/1994,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1994,0,0.8436198517124124,0.8884899446647965,0.0,0
152,1943003,01/09/1994,4.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571458033782807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642967626685525,0.0,0.0,,9,1994,2,0.8519984974172159,0.8035806355571271,3.5357547964513594,1
153,1943003,01/10/1994,13.8,2,0.0,0.0,0.0,0.0,0.0,0.0,6.7979320798435205,0.0,2.9015563755429663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4145080536489952,0.0,0.4974096643787942,0.8290161072979904,0.0,10,1994,3,0.8582537033878644,0.8290161072979904,11.440422280712268,2
154,1943003,01/11/1994,8.3,1,0.0,0.0,5.39815821217312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1168603197599558,1.2099320130732856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11,1994,3,0.9587841836369236,0.9307169331332966,7.7249505450063625,1
155,1943003,01/12/1994,331.1,16,2.483120574631173,1.0925730528377162,0.0,0.0,0.0,33.37314052304296,33.472465346028216,76.38078887565489,20.758888003916606,0.09932482298524692,0.0,0.0,0.0,0.0,44.10022140544963,37.048158973497095,7.151387254937778,5.661514910159075,8.442609953745988,4.469617034336111,0.0,5.760839733144321,4.668266680306606,17.38184402241821,5.16489079523284,21.354836941828086,0.0,0.0,0.0,0.0,0.0,12,1994,17,1.00300144886523,0.9932482298524692,328.86448890415255,16
156,1943003,01/01/1995,81.4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95073730633131,18.14709461430848,30.209575152054704,0.0,0.0,0.0,11.635490076233083,0.0,0.0,3.949661768996551,1,1995,5,1.041496308044498,1.0674761537828517,86.89255891792412,5
157,1943003,01/02/1995,234.1,11,4.80322612322062,10.276669845030163,69.1441155877573,1.5638410633741553,0.0,0.0,0.0,35.1864239259185,49.14929056318774,16.755439964723095,9.718155179539393,1.3404351971778474,0.0,2.345761595061233,6.702175985889237,1.5638410633741553,0.0,0.0,47.026934834322816,5.9202554542021595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1995,14,1.105966266412859,1.1170293309815396,261.4965663827784,13
158,1943003,01/03/1995,201.2,8,0.0,0.0,0.0,0.0,0.0,0.0,31.529646217876653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84292914349043,19.363866326734538,3.446970969156933,0.0,0.0,0.0,0.0,0.0,57.584691484739345,0.0,17.74176234124892,28.38681974599827,6.082889945571058,0.0,0.0,0.0,0.0,3,1995,8,1.008389996268373,1.0138149909285097,203.97957617481615,8
159,1943003,01/04/1995,93.2,7,17.134030722445342,0.0,0.0,9.218308926695737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04776241746714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.230249531062523,1.7033831712372558,17.03383171237256,9.017910906550178,0.0,0.0,0.0,0.0,,4,1995,7,0.9994876856325822,1.0019901007277976,93.38547738783072,7
160,1943003,01/05/1995,41.6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.466025721366557,0.0,0.0,0.6466025721366557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6466025721366557,0.0,0.0,29.466602930227594,1.2008333482537892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1995,3,0.9195167346089351,0.9237179601952225,38.42666714412125,2
161,1943003,01/06/1995,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1995,0,0.9526807708403268,0.939556195662868,0.0,0
162,1943003,01/07/1995,8.1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6371869895039017,0.0,0.0,0.0,6.163527489897042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1995,2,0.9705055190897932,0.9630511702964129,7.800714479400944,2
163,1943003,01/08/1995,6.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.353600728857503,1.3327349169971947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1995,2,0.8436198517124124,0.8884899446647965,5.686335645854698,1
164,1943003,01/09/1995,2.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3660870804471161,0.48214838133427623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1995,1,0.8519984974172159,0.8035806355571271,1.8482354617813923,0
165,1943003,01/10/1995,125.1,6,0.0,0.0,0.0,0.0,0.0,0.0,28.26944925886147,0.0,18.155452749825987,0.5803112751085933,0.0,0.4145080536489952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404146711164172,12.269438388010258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.30053328631594,19.316075300043178,10,1995,6,0.8582537033878644,0.8290161072979904,103.70991502297859,6
166,1943003,01/11/1995,233.2,12,2.69907910608656,8.74873917145299,38.25246595177849,17.590550036219305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.54505559579923,0.0,0.0,15.356829396699395,17.962836809472627,24.105568568152382,3.071365879339879,0.0,0.0,0.0,18.614338662665933,28.10765138062556,0.0,0.0,0.0,21.77877623531914,1.2099320130732856,,11,1995,13,0.9587841836369236,0.9307169331332966,217.04318880668475,12
167,1943003,01/12/1995,481.5,20,0.4966241149262346,0.4966241149262346,0.0,0.0,83.43285130760741,6.75408796299679,2.1851461056754324,0.0,15.49467238569852,2.383795751645926,5.264215618218087,0.0,40.0279036630545,34.465713575880685,22.149435525710064,0.0,2.483120574631173,0.4966241149262346,3.87366809642463,0.0,0.0,3.1783943355279014,0.0,28.605549019751113,34.56503839886592,56.11852498666451,54.23135334994482,18.47441707525593,17.779143314359196,40.82250224693649,4.469617034336111,12,1995,20,1.00300144886523,0.9932482298524692,478.2490226739639,20
168,1943003,01/01/1996,97.2,7,40.77758907450494,6.511604538075395,10.461266307071947,0.0,0.0,0.0,0.0,0.0,0.4269904615131407,2.8821856152136998,12.169228153124509,25.83292292154501,3.52267130748341,0.0,0.0,0.21349523075657034,0.0,0.0,0.0,0.9607285384045665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1996,7,1.041496308044498,1.0674761537828517,103.7586821476932,7
169,1943003,01/02/1996,92.5,9,0.0,0.0,9.941561045735703,0.0,6.031958387300314,7.260690651380007,11.840510908404319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11170293309815396,0.0,0.0,0.0,14.856490102054478,4.914929056318774,11.058590376717243,6.813878918987391,30.49490073579603,0.0,0.0,0.0,0.0,,,2,1996,9,1.105966266412859,1.1170293309815396,103.32521311579242,9
170,1943003,01/03/1996,83.8,5,0.0,0.0,0.0,0.0,6.2856529437567605,0.0,0.0,0.0,0.0,0.3041444972785529,39.94431064258328,31.0227387224124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8524969655283368,3.041444972785529,0.5069074954642548,0.0,0.0,0.0,0.0,0.0,3,1996,5,1.008389996268373,1.0138149909285097,84.95769623980914,5
171,1943003,01/04/1996,67.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.039802014555953,0.0,0.0,0.0,0.0,17.334428742590898,29.25811094125169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009950503638988,0.0,0.0,0.0,,4,1996,3,0.9994876856325822,1.0019901007277976,67.13333674876243,3
172,1943003,01/05/1996,18.2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.618589800976112,1.570320532331878,0.0,0.0,0.0,0.0,8.313461641757002,0.0,0.0,0.0,0.0,0.0,2.309294900488056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1996,4,0.9195167346089351,0.9237179601952225,16.811666875553048,4
173,1943003,01/06/1996,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1996,0,0.9526807708403268,0.939556195662868,0.0,0
174,1943003,01/07/1996,0.9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667460532667716,0.0,7,1996,0,0.9705055190897932,0.9630511702964129,0.8667460532667716,0
175,1943003,01/08/1996,11.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3553959778659186,0.26654698339943894,0.0,0.0,8.707201457715007,0.7107919557318372,0.08884899446647965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1996,1,0.8436198517124124,0.8884899446647965,10.128785369178681,1
176,1943003,01/09/1996,85.0,8,0.0,3.2143225422285084,0.0,5.3839902582327515,0.0,0.0,4.419693495564199,0.0,0.0,0.0,0.0,0.0,0.0,1.2857290168914035,0.40179031777856355,0.0,0.0,44.598725273420555,3.6964709235627846,0.0,0.0,0.0,0.0,0.0,0.0,3.616112860007072,1.5268032075585414,0.0,0.16071612711142544,0.0,,9,1996,8,0.8519984974172159,0.8035806355571271,68.30435402235581,6
177,1943003,01/10/1996,95.2,6,0.0,0.0,4.8911950330581435,0.0,4.8911950330581435,0.7461144965681913,18.98446885712398,0.0,1.2435241609469856,0.0,0.0,0.0,0.0,0.0,0.0,14.093273824065836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.00520241294484,2.735753154083368,0.33160644291919616,0.0,10,1996,7,0.8582537033878644,0.8290161072979904,78.92233341476869,6
178,1943003,01/11/1996,198.4,13,0.0,9.586384411272956,8.841810864766318,8.469524091513,12.378535210672846,0.0,0.7445735465066373,0.0,0.0,0.0,0.0,0.4653584665666483,0.0,0.0,0.4653584665666483,4.281297892413164,19.63812728911256,3.629796039219857,6.701161918559736,27.45614952743225,31.830519113158747,29.969085246892153,9.307169331332966,9.307169331332966,0.0,0.0,0.6515018531933076,0.9307169331332966,0.0,0.0,,11,1996,14,0.9587841836369236,0.9307169331332966,184.65423953364603,13
179,1943003,01/12/1996,309.9,19,0.0,0.0,0.0,0.3972992919409877,17.779143314359196,0.0,0.0,0.4966241149262346,18.871716367196914,0.0,0.0,26.42040291407568,38.24005684932006,5.065565972247592,4.270967388365618,43.30562282156766,1.6885219907491975,0.0,19.169690836152657,4.866916326277099,0.0,0.0,8.839909245686977,6.654763140011544,23.043358932577284,12.117628404200124,12.514927696141111,21.454161764813335,8.64125959971648,5.661514910159075,28.307574550795373,12,1996,19,1.00300144886523,0.9932482298524692,307.80762643128026,19
180,1943003,01/01/1997,311.7,16,5.017137922779403,5.017137922779403,51.025360150820305,55.18851715057343,18.787580306578192,43.55302707434034,5.123885538157688,0.0,0.0,0.0,0.640485692269711,12.59621861463765,0.0,0.0,43.98001753585349,0.0,0.0,32.771517921133544,13.45019953766393,26.580156229193005,1.174223769161137,2.8821856152136998,0.0,0.0,0.0,6.191361691940539,6.618352153453681,2.1349523075657033,0.0,0.0,0.0,1,1997,17,1.041496308044498,1.0674761537828517,332.7323171341148,16
181,1943003,01/02/1997,84.4,6,0.0,0.0,0.0,3.5744938591409268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.207578094999096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.548164714629884,12.957540239385859,13.739460771072938,5.250037855613236,,,,2,1997,6,1.105966266412859,1.1170293309815396,94.27727553484195,6
182,1943003,01/03/1997,311.3,13,111.92517499850747,6.589797441035313,14.294791372091986,41.26227013079035,7.806375430149525,0.0,0.0,0.0,0.0,13.078213382977776,0.0,1.6221039854856156,0.0,0.0,8.110519927428077,14.903080366649093,25.548137771398444,2.331774479135572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.03655371334091,36.091813677054944,0.0,3,1997,13,1.008389996268373,1.0138149909285097,315.6006066760451,13
183,1943003,01/04/1997,60.1,5,21.74318518579321,0.0,0.0,14.228259430334726,0.0,0.10019901007277976,0.0,9.719303977059637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10019901007277976,0.0,1.9037811913828153,0.40079604029111904,11.122090118078553,0.0,0.0,0.0,0.9017910906550178,0.0,0.0,,4,1997,5,0.9994876856325822,1.0019901007277976,60.21960505374063,5
184,1943003,01/05/1997,9.9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.971987228839456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.249102616898023,0.0,0.0,0.4618589800976112,0.4618589800976112,0.0,5,1997,2,0.9195167346089351,0.9237179601952225,9.144807805932702,2
185,1943003,01/06/1997,28.6,2,0.0,0.0,0.0,0.0,0.0,15.50267722843732,0.0,1.033511815229155,0.1879112391325736,0.0,0.0,0.0,0.1879112391325736,0.0,8.737872619664673,1.2214230543617284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1997,4,0.9526807708403268,0.939556195662868,26.871307195958025,2
186,1943003,01/07/1997,2.3,0,0.0,0.0,0.28891535108892386,0.0,0.0,0.0,0.0,0.19261023405928257,0.0,0.0,0.0,0.28891535108892386,0.0,0.38522046811856514,0.28891535108892386,0.19261023405928257,0.28891535108892386,0.0,0.0,0.0,0.0,0.0,0.28891535108892386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1997,0,0.9705055190897932,0.9630511702964129,2.2150176916817497,0
187,1943003,01/08/1997,9.9,1,0.1776979889329593,0.3553959778659186,0.0,0.0,0.0,0.0,0.0,0.0,0.7996409501983168,7.46331553518429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1997,1,0.8436198517124124,0.8884899446647965,8.796050452181484,1
188,1943003,01/09/1997,48.7,5,0.0,0.0,0.0,0.0,0.0,0.0,8.27688054623841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.660767686231337,0.0,0.0,3.85718705067421,0.0,12.69657404180261,0.7232225720014144,0.0,0.0,0.0,0.08035806355571272,8.437596673349834,0.40179031777856355,0.0,0.0,,9,1997,5,0.8519984974172159,0.8035806355571271,39.13437695163209,5
189,1943003,01/10/1997,82.7,8,0.0,1.3264257716767847,0.7461144965681913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9067370467853777,23.626959057992725,0.4145080536489952,0.4974096643787942,0.4145080536489952,10.528504562684477,3.1502612077323633,0.0,0.0,6.217620804734928,17.98964952836639,1.7409338253257798,0.0,0.0,0.0,10,1997,8,0.8582537033878644,0.8290161072979904,68.55963207354381,7
190,1943003,01/11/1997,255.8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350580959279868,1.3960753996999449,0.0,0.0,0.0,22.988708248392427,0.0,5.2120148255464605,0.0,0.0,0.0,13.58846722374613,0.0,0.0,0.4653584665666483,0.0,21.127274382125833,35.18110007243861,0.837645239819967,13.21618045049281,65.2432570126441,55.47072921474448,,11,1997,10,0.9587841836369236,0.9307169331332966,238.0773914954973,9
191,1943003,01/12/1997,176.3,14,27.413651143928153,0.0,9.336533360613211,2.383795751645926,16.48792061555099,0.0,0.0,2.681770220601667,7.449361723893519,5.46286526418858,4.866916326277099,0.0,0.0,31.783943355279014,16.885219907491976,5.065565972247592,22.149435525710064,18.772391544211665,0.5959489379114815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7743432734393827,0.0,0.0,0.0,12,1997,14,1.00300144886523,0.9932482298524692,175.1096629229903,14
192,1943003,01/01/1998,187.4,11,0.0,0.0,0.0,0.0,6.298109307318825,2.1349523075657033,8.646556845641099,0.0,38.32239392080437,31.704041767350695,8.433061614884528,0.0,0.0,0.0,0.0,0.0,3.0956808459702696,1.6012142306742776,29.56908945978499,30.529817998189557,0.0,0.0,0.0,2.028204692187418,0.0,37.68190822853466,0.0,0.0,0.0,0.0,0.0,1,1998,12,1.041496308044498,1.0674761537828517,200.04503121890642,12
193,1943003,01/02/1998,258.7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23968790475235,29.824683137207106,1.5638410633741553,1.6755439964723093,0.0,0.0,58.644039876530826,77.52183557011885,41.44178817941512,7.9309082499689305,0.8936234647852317,0.0,24.239536482299407,0.0,0.0,0.0,0.0,0.0,,,,2,1998,9,1.105966266412859,1.1170293309815396,288.9754879249243,9
194,1943003,01/03/1998,44.1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.866311956456847,0.0,0.0,0.0,0.0,0.0,4.156641462806889,5.373219451921101,2.940063473692678,0.0,0.0,0.0,0.0,1.0138149909285097,15.105843364834795,5.373219451921101,0.0,0.0,5.880126947385356,0.0,0.0,0.0,0.0,3,1998,8,1.008389996268373,1.0138149909285097,44.70924109994728,7
195,1943003,01/04/1998,25.9,2,0.0,7.114129715167363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9017910906550178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.234229732518116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7013930705094583,0.0,0.0,0.0,,4,1998,2,0.9994876856325822,1.0019901007277976,25.951543608849953,2
196,1943003,01/05/1998,54.0,7,0.0,0.0,0.0,0.0,21.707372064587727,3.69487184078089,2.7711538805856675,0.0,0.0,0.0,0.0,0.4618589800976112,0.5542307761171335,0.0,0.369487184078089,0.0,0.0,0.0,4.803333393015157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4016666965075784,3.8796154328199344,0.369487184078089,8.867692417874135,5,1998,7,0.9195167346089351,0.9237179601952225,49.88076985054201,7
