,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,new_num_days_pr,20302050_to_19802000_ratio,20402060_to_19802000_ratio,total_pr_scenario,num_days_pr_scenario
129,1943035,01/10/1990,58.8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7165074067757289,0.0,0.0,0.0,0.0,0.0,0.0,13.817884624544618,3.604665554229031,0.0,0.0,13.217107032173113,18.10915314148394,0.0,0.0,0.0,0.0,0.0,10,1990,5,0.8582537033878644,0.8290161072979904,50.46531775920643,5
130,1943035,01/11/1990,400.4,12,0.0,0.0,59.73225464058034,0.0,116.01288622006776,94.91963418005544,0.0,0.0,0.0,0.0,0.0,48.8979933654831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.286759795640619,0.0,1.2464194387280008,2.109325204001232,6.999124540549542,20.32622469310278,0.0,12.5600728056437,5.944461938548927,7.862030305822773,,11,1990,12,0.9587841836369236,0.9307169331332966,383.89718712822423,12
131,1943035,01/12/1990,129.4,10,0.0,0.0,0.0,0.0,1.2036017386382758,0.0,0.0,0.0,8.324912025581408,0.0,0.0,0.0,0.0,8.124311735808362,0.0,20.66182984662374,33.299648102325634,0.0,0.0,15.345922167638019,5.215607534099195,4.212606085233966,0.0,0.0,0.0,0.0,0.0,19.15732767332589,0.0,14.242620573886263,0.0,12,1990,10,1.00300144886523,0.9932482298524692,129.78838748316076,10
132,1943035,01/01/1991,664.2,23,0.0,0.0,0.0,48.22127906246026,7.602923048724836,2.3954415085023455,65.92671629921672,0.0,0.0,11.76890828090283,19.996729114454364,48.95032647809141,34.57767742707734,20.20502837606326,30.203392933290445,71.86324525507037,6.5614267406803375,49.99182278613591,28.120400317201447,0.0,0.0,0.0,47.07563312361132,1.145645938848948,54.3661072799228,26.037407701112453,7.602923048724836,30.307542564094895,15.934893513080821,16.87224019032087,46.03413681556682,1,1991,23,1.041496308044498,1.0674761537828517,691.7618478031558,23
133,1943035,01/02/1991,198.2,14,1.4377561463367166,0.0,0.0,1.105966266412859,0.0,0.0,0.0,0.0,3.428495425879863,39.040609204373915,1.5483527729780024,14.377561463367165,1.2165628930541448,0.0,12.608015437106591,34.61674413872248,0.0,0.0,77.86002515546527,6.746394225118439,0.0,1.3271595196954307,2.5437224127495752,0.0,14.598754716649736,0.0,6.746394225118439,0.0,,,,2,1991,15,1.105966266412859,1.1170293309815396,219.2025140030286,15
134,1943035,01/03/1991,202.4,13,3.0251699888051187,0.0,4.235237984327166,1.2100679955220475,1.008389996268373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336076983954003,1.008389996268373,5.445305979849214,0.0,0.0,0.0,1.1092289958952102,10.285577961937403,8.16795896977382,49.41110981715027,85.71314968281169,0.0,18.55437593133806,8.16795896977382,0.0,1.008389996268373,1.411745994775722,0.0,0.0,3,1991,16,1.008389996268373,1.0138149909285097,204.09813524471863,16
135,1943035,01/04/1991,31.1,7,2.098924139828423,1.9989753712651643,11.094313310521661,3.298309362587521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0994364541958406,7.096362567991333,4.397745816783362,0.0,,4,1991,7,0.9994876856325822,1.0019901007277976,31.084067023173304,7
136,1943035,01/05/1991,45.4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9424535507485925,38.803606200497065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1991,2,0.9195167346089351,0.9237179601952225,41.74605975124566,2
137,1943035,01/06/1991,1.1,1,0.0,0.0,1.0479488479243595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1991,1,0.9526807708403268,0.939556195662868,1.0479488479243595,1
138,1943035,01/07/1991,19.4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17317373208611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.654633338255877,0.0,7,1991,2,0.9705055190897932,0.9630511702964129,18.827807070341986,2
139,1943035,01/08/1991,10.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77364645780909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1991,1,0.8436198517124124,0.8884899446647965,8.77364645780909,1
140,1943035,01/09/1991,106.3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22794139927142,0.0,0.0,0.0,23.855957927682045,8.519984974172159,0.0,0.0,0.0,0.0,18.999566492403915,4.2599924870860795,0.0,1.7039969948344318,0.0,,9,1991,6,0.8519984974172159,0.8035806355571271,90.56744027545005,6
141,1943035,01/10/1991,101.2,7,24.288579805876566,4.548744627955681,9.440790737266509,5.492823701682333,0.0,0.0,27.635769249089236,9.440790737266509,0.8582537033878644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.149522220327187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1991,8,0.8582537033878644,0.8290161072979904,86.8552747828519,7
142,1943035,01/11/1991,440.2,18,29.722309692744634,36.4337989782031,15.532303774918162,14.381762754553854,0.0,0.0,0.0,31.831634896745868,34.612109029292945,6.136218775276312,0.09587841836369237,0.0,0.0,13.614735407644314,15.340546938190778,110.26018111824622,5.177434591639388,9.587841836369236,23.20257724401355,10.642504438369851,21.09325204001232,2.205203622364924,0.0,12.464194387280008,0.0,0.0,0.0,0.0,0.0,29.722309692744634,,11,1991,18,0.9587841836369236,0.9307169331332966,422.05679763697384,18
143,1943035,01/12/1991,253.8,17,17.351925065368476,6.01800869319138,46.33866693757363,0.0,0.0,0.0,8.02401159092184,2.00600289773046,0.0,27.081039119361208,4.212606085233966,0.0,9.127313184673591,0.0,0.200600289773046,18.254626369347182,7.121310286943132,0.0,0.0,0.0,1.2036017386382758,2.106303042616983,0.0,0.0,18.354926514233707,0.0,3.209604636368736,67.30139721885692,0.0,4.413206375007012,12.236617676155804,12,1991,17,1.00300144886523,0.9932482298524692,254.56176772199535,17
144,1943035,01/01/1992,492.9,26,36.452370781557434,0.0,0.0,24.371013608241253,14.580948312622974,29.474345517659298,0.0,17.080539451929766,7.602923048724836,18.746933544800967,0.0,0.0,19.788429852845464,83.73630316677766,47.17978275441576,33.64033074983728,3.5410874473512934,15.726594251471921,11.45645938848948,7.290474156311487,6.665576371484788,7.498773417920386,32.28638554937944,32.28638554937944,8.331970464355985,3.4369378165468434,2.3954415085023455,9.685915664813834,24.05856471582791,3.1244889241334945,12.914554219751777,1,1992,26,1.041496308044498,1.0674761537828517,513.3535302351331,26
145,1943035,01/02/1992,257.8,12,22.340518581539747,0.33178987992385767,35.390920525211484,57.51024585346866,37.93464293796106,56.404279587055804,4.645058318934008,2.322529159467004,5.64042795870558,6.967587478401011,0.0,1.105966266412859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.534461692292721,35.61211377849406,14.377561463367165,,,2,1992,13,1.105966266412859,1.1170293309815396,285.11810348123504,13
146,1943035,01/03/1992,59.8,6,19.260248928725925,8.16795896977382,3.126008988431956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2268479880587932,0.0,0.0,0.0,19.159409929099084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.361246972759122,0.0,0.0,0.0,0.0,0.0,3,1992,6,1.008389996268373,1.0138149909285097,60.3017217768487,6
147,1943035,01/04/1992,145.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.99077834138648,0.0,0.0,0.0,0.0,0.0,11.294210847648179,33.38288870012824,21.189138935410742,9.994876856325822,0.0,0.0,0.0,6.296772419485268,13.193237450350084,0.0,7.096362567991333,1.0994364541958406,0.0,21.98872908391681,0.0,1.399282759885615,,4,1992,11,0.9994876856325822,1.0019901007277976,144.92571441672442,11
148,1943035,01/05/1992,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1992,0,0.9195167346089351,0.9237179601952225,0.0,0
149,1943035,01/06/1992,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1992,0,0.9526807708403268,0.939556195662868,0.0,0
150,1943035,01/07/1992,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1992,0,0.9705055190897932,0.9630511702964129,0.0,0
151,1943035,01/08/1992,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1992,0,0.8436198517124124,0.8884899446647965,0.0,0
152,1943035,01/09/1992,73.3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.487933886357496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.963555974324425,0.0,0.0,,9,1992,2,0.8519984974172159,0.8035806355571271,62.45148986068192,2
153,1943035,01/10/1992,136.1,13,0.0,0.0,9.612441477944081,13.732059254205831,6.951854997441702,4.548744627955681,0.0,15.44856666098156,8.754187774556216,22.400421658423262,0.0,0.0,0.0,7.123505738119276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.690490924567817,4.462919257616895,0.0,0.0,0.0,0.0,7.8959340711683526,6.951854997441702,0.0,5.235347590665973,10,1992,13,0.8582537033878644,0.8290161072979904,116.80832903108833,13
154,1943035,01/11/1992,303.9,21,20.517981529830166,6.90324612218585,11.888923877097854,12.5600728056437,38.351367345476945,49.089750202210496,29.818188111108327,3.25986622436554,16.299331121827702,4.122771989638771,28.955282345835094,24.928388774560016,0.0,0.0,0.0,0.0,0.0,9.683720254732929,2.876352550910771,15.532303774918162,2.9722309692744635,2.876352550910771,3.8351367345476945,2.876352550910771,0.0,0.0,2.876352550910771,0.0,1.1505410203643083,0.0,,11,1992,21,0.9587841836369236,0.9307169331332966,291.37451340726113,21
155,1943035,01/12/1992,384.2,16,0.0,6.118308838077902,13.039018835247989,0.200600289773046,0.0,0.0,0.0,12.437217965928852,23.369933758559856,19.15732767332589,31.49424549436822,50.15007244326149,26.378938105155548,0.0,0.0,0.0,29.387942451751236,15.44622231252454,32.396946798346924,0.0,31.093044914822126,22.06603187503506,0.0,0.0,0.0,0.0,40.120057954609194,26.078037670495977,6.318909127850948,0.100300144886523,0.0,12,1992,16,1.00300144886523,0.9932482298524692,385.35315665402135,16
156,1943035,01/01/1993,247.8,12,0.0,0.0,0.0,13.747751266187374,0.0,8.644419356769335,7.394623787115936,1.4580948312622972,11.45645938848948,0.0,0.0,1.145645938848948,7.498773417920386,0.0,0.0,0.0,2.3954415085023455,0.20829926160889964,0.0,1.041496308044498,23.954415085023456,76.02923048724836,78.11222310333736,24.995911393067956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1993,13,1.041496308044498,1.0674761537828517,258.0827851334266,13
157,1943035,01/02/1993,183.4,9,0.0,0.0,0.0,39.81478559086292,3.428495425879863,7.741763864890013,0.0,0.0,0.0,0.0,0.0,0.0,15.704720983062595,44.34924728315564,36.49688679162434,12.497418810465307,0.0,0.0,0.44238650656514356,0.0,0.0,3.3178987992385767,0.0,0.0,0.0,39.040609204373915,0.0,0.0,,,,2,1993,9,1.105966266412859,1.1170293309815396,202.8342132601183,9
158,1943035,01/03/1993,5.5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1092289958952102,2.420135991044095,0.0,0.0,0.0,0.0,2.016779992536746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1993,3,1.008389996268373,1.0138149909285097,5.5461449794760505,3
159,1943035,01/04/1993,226.0,10,43.97745816783362,20.989241398284225,34.982068997140374,12.993339913223569,26.986167512079717,17.99077834138648,0.0,15.991802970121315,32.98309362587521,0.0,9.994876856325822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99538917069324,,4,1993,10,0.9994876856325822,1.0019901007277976,225.88421695296358,10
160,1943035,01/05/1993,20.0,1,0.0,0.0,0.0,0.0,18.3903346921787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1993,1,0.9195167346089351,0.9237179601952225,18.3903346921787,1
161,1943035,01/06/1993,8.5,3,3.810723083361307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1911657729327514,0.0,0.0,0.0,2.095897695848719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1993,3,0.9526807708403268,0.939556195662868,8.097786552142779,3
162,1943035,01/07/1993,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1993,0,0.9705055190897932,0.9630511702964129,0.0,0
163,1943035,01/08/1993,7.4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7716016885960661,2.69958352547972,1.7716016885960661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1993,3,0.8436198517124124,0.8884899446647965,6.242786902671852,3
164,1943035,01/09/1993,107.6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.075980466423808,6.901187829079449,28.115950414768125,0.0,24.02635762716549,0.0,0.0,15.591572502735051,5.963989481920511,,9,1993,6,0.8519984974172159,0.8035806355571271,91.67503832209243,6
165,1943035,01/10/1993,59.3,6,0.0,0.0,24.031103694860203,0.0,4.634569998294468,1.7165074067757289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.492823701682333,0.0,12.101377217768889,2.5747611101635934,0.3433014813551458,0.0,0.0,10,1993,6,0.8582537033878644,0.8290161072979904,50.89444461090036,6
166,1943035,01/11/1993,131.6,6,0.0,0.0,11.793045458734161,9.77959867309662,0.0,0.0,53.69191428366772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0134467856375395,42.18650408002464,6.711489285458465,0.0,0.0,0.0,,11,1993,6,0.9587841836369236,0.9307169331332966,126.17599856661914,6
167,1943035,01/12/1993,296.3,14,0.0,19.257627818212413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.177085483048565,38.31465534665178,30.090043465956896,4.212606085233966,0.0,1.103301593751753,9.227613329560114,0.0,3.4102049261417817,12.03601738638276,70.21010142056609,0.0,0.0,0.0,7.321910576716178,0.0,0.0,1.504502173297845,0.0,0.200600289773046,9.02701303978707,32.09604636368736,12,1993,14,1.00300144886523,0.9932482298524692,297.18932929876763,14
168,1943035,01/01/1994,265.3,17,37.91046561281973,0.0,1.3539452004578476,26.037407701112453,5.20748154022249,12.497955696533978,1.041496308044498,0.0,19.892579483649914,11.87305791170728,38.743662659255335,18.017886129169817,0.0,0.0,4.478434124591342,4.478434124591342,6.457277109875888,0.4165985232177993,0.0,1.3539452004578476,0.0,35.723323365926284,31.453188502943842,0.0,18.017886129169817,1.3539452004578476,0.0,0.0,0.0,0.0,0.0,1,1994,18,1.041496308044498,1.0674761537828517,276.3089705242054,18
169,1943035,01/02/1994,49.7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33178987992385767,0.0,0.0,0.0,0.0,0.0,0.0,1.5483527729780024,0.0,0.0,0.0,0.0,0.0,53.08638078781723,0.0,,,,2,1994,2,1.105966266412859,1.1170293309815396,54.96652344071909,2
170,1943035,01/03/1994,220.4,18,18.453536931711223,15.327527943279268,14.52081594626457,19.56276592760643,5.243627980595539,19.159409929099084,53.64634780147744,1.5125849944025593,0.0,0.0,0.0,0.0,1.3109069951488848,2.3192969914172576,4.436915983580841,4.134398984700328,40.63811684961542,4.436915983580841,0.0,1.2100679955220475,12.504035953727824,0.0,0.40335599850734916,0.0,1.1092289958952102,0.0,0.0,2.3192969914172576,0.0,0.0,0.0,3,1994,18,1.008389996268373,1.0138149909285097,222.24915517754937,18
171,1943035,01/04/1994,79.5,7,5.996926113795493,5.297284733852686,0.0,0.0,0.0,0.0,0.0,21.98872908391681,0.0,0.0,0.09994876856325823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.996413799428075,20.989241398284225,0.0,0.0,0.0,0.0,4.097899511093587,0.0,0.0,0.0,0.0,13.99282759885615,,4,1994,7,0.9994876856325822,1.0019901007277976,79.45927100779029,7
172,1943035,01/05/1994,24.5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.609052081114504,0.0,0.0,8.36760228494131,0.0,0.0,0.0,0.0,1.1953717549916156,0.0,0.0,0.0,7.356133876871481,0.0,0.0,0.0,0.0,5,1994,4,0.9195167346089351,0.9237179601952225,22.52815999791891,4
173,1943035,01/06/1994,11.7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.143846543773078,0.0,0.0,8.002518475058745,0.0,0.0,0.0,0.0,,6,1994,2,0.9526807708403268,0.939556195662868,11.146365018831823,2
174,1943035,01/07/1994,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9410110381795864,0.0,0.0,0.0,7,1994,1,0.9705055190897932,0.9630511702964129,1.9410110381795864,1
175,1943035,01/08/1994,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1994,0,0.8436198517124124,0.8884899446647965,0.0,0
176,1943035,01/09/1994,6.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.452790383470182,0.0,0.0,,9,1994,1,0.8519984974172159,0.8035806355571271,5.452790383470182,1
177,1943035,01/10/1994,63.6,4,0.0,0.0,0.0,0.0,0.0,0.0,12.187202588107674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.582537033878644,13.217107032173113,0.0,0.0,20.598088881308747,0.0,10,1994,4,0.8582537033878644,0.8290161072979904,54.584935535468176,4
178,1943035,01/11/1994,136.1,10,0.0,0.0,3.9310151529113866,1.1505410203643083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.505410203643084,9.875477091460315,0.0,0.0,20.32622469310278,59.44461938548927,4.88979933654831,0.9587841836369236,0.0,4.218650408002464,0.19175683672738475,0.0,1.342297857091693,0.0,0.0,12.655951224007392,,11,1994,11,0.9587841836369236,0.9307169331332966,130.4905273929853,10
179,1943035,01/12/1994,278.2,15,0.0,0.0,0.0,0.0,0.0,0.0,9.428213619333162,28.485241147772527,40.120057954609194,0.0,0.0,0.0,0.0,3.00900434659569,21.46423100571592,16.148323326730203,19.45822810798546,1.00300144886523,31.19334505970865,16.148323326730203,0.0,5.3159076789857185,15.44622231252454,22.06603187503506,19.257627818212413,5.3159076789857185,0.0,25.17533636651727,0.0,0.0,0.0,12,1994,16,1.00300144886523,0.9932482298524692,279.0350030743069,16
180,1943035,01/01/1995,75.4,8,0.0,0.0,24.371013608241253,0.0,0.0,9.477616403204932,0.0,0.0,0.0,0.0,0.0,0.0,2.1871422468934463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.394623787115936,9.373466772400484,13.851900896991825,2.291291877697896,0.0,9.581766034009382,0.0,0.0,0.0,1,1995,8,1.041496308044498,1.0674761537828517,78.52882162655516,8
181,1943035,01/02/1995,186.1,14,5.861621211988152,11.170259290769874,16.589493996192882,1.2165628930541448,0.0,0.0,0.0,32.40481160589677,46.782373069263926,15.704720983062595,24.441854487724182,0.0,0.0,1.5483527729780024,14.81994796993231,17.03188050275803,5.529831332064294,0.0,1.4377561463367166,11.28085591741116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1995,14,1.105966266412859,1.1170293309815396,205.82032217943302,14
182,1943035,01/03/1995,179.3,9,0.0,0.0,0.0,0.0,2.3192969914172576,0.0,8.067119970146983,0.0,0.0,0.0,0.0,0.0,0.0,6.050339977610237,69.57890974251772,23.596325912679923,3.0251699888051187,0.0,0.0,0.0,0.0,0.0,43.66328683842055,8.369636969027496,16.134239940293966,0.0,0.0,0.0,0.0,0.0,0.0,3,1995,9,1.008389996268373,1.0138149909285097,180.80432633091925,9
183,1943035,01/04/1995,118.2,6,45.47668969628249,0.0,1.1993852227590986,1.0994364541958406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39364730184402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97643353909878,11.993852227590986,0.0,0.0,0.0,0.0,0.0,0.0,,4,1995,6,0.9994876856325822,1.0019901007277976,118.13944444177122,6
184,1943035,01/05/1995,21.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19516734608935,10.114684080698286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1995,2,0.9195167346089351,0.9237179601952225,19.309851426787638,2
185,1943035,01/06/1995,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1995,0,0.9526807708403268,0.939556195662868,0.0,0
186,1943035,01/07/1995,2.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232162693906524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1995,1,0.9705055190897932,0.9630511702964129,2.232162693906524,1
187,1943035,01/08/1995,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1995,0,0.8436198517124124,0.8884899446647965,0.0,0
188,1943035,01/09/1995,11.2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8519984974172159,0.0,0.0,1.2779977461258238,1.1927978963841022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.219589031145676,,9,1995,4,0.8519984974172159,0.8035806355571271,9.542383171072817,3
189,1943035,01/10/1995,159.1,10,0.0,0.0,0.0,0.0,0.0,0.0,8.668362404217431,2.5747611101635934,7.209331108458062,0.944079073726651,0.0,1.0299044440654372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.235347590665973,12.101377217768889,1.1157298144042238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.95545274982601,21.71381869571297,10,1995,10,0.8582537033878644,0.8290161072979904,136.54816420900923,9
190,1943035,01/11/1995,245.6,12,2.205203622364924,19.46331892782955,66.73137918112988,23.586090917468322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.641628978919393,0.0,0.0,18.21689948910155,2.3010820407286166,13.710613826008009,2.205203622364924,0.0,0.0,0.0,40.46069254947818,24.161361427650476,0.0,0.0,0.0,0.0,4.793920918184618,,11,1995,12,0.9587841836369236,0.9307169331332966,235.47739550122847,12
191,1943035,01/12/1995,501.9,17,0.0,3.209604636368736,0.0,6.218608982964426,55.16507968758764,0.0,0.0,2.106303042616983,0.0,0.0,0.0,0.0,53.259376934743706,47.141068096665805,77.43171185239575,0.30090043465956895,47.44196853132537,0.0,0.0,0.0,11.333916372177098,1.3039018835247989,1.103301593751753,0.0,0.0,38.11405505687873,72.51700475295613,22.166332019921583,19.057027528439367,12.437217965928852,33.099047812552584,12,1995,17,1.00300144886523,0.9932482298524692,503.40642718545894,17
192,1943035,01/01/1996,145.1,9,9.373466772400484,20.934075791694415,7.498773417920386,3.1244889241334945,0.0,0.0,0.0,0.0,0.10414963080444982,30.515841825703795,9.790065295618282,60.71923475899424,5.6240800634402905,0.0,0.0,0.0,0.0,0.0,3.4369378165468434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1996,9,1.041496308044498,1.0674761537828517,151.1211142972567,9
193,1943035,01/02/1996,41.9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.33178987992385767,24.552451114365468,0.0,0.0,0.0,16.810687249475453,0.0,2.211932532825718,0.0,0.0,0.0,0.0,0.0,0.0,1.2165628930541448,0.0,0.0,0.0,0.0,1.2165628930541448,0.0,0.0,0.0,,,2,1996,5,1.105966266412859,1.1170293309815396,46.33998656269878,5
194,1943035,01/03/1996,51.7,7,0.0,0.0,0.0,0.0,0.10083899962683729,1.411745994775722,0.0,0.0,0.0,1.1092289958952102,0.0,14.218298947384058,3.0251699888051187,10.487255961191078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.151178977237074,0.40335599850734916,15.22668894365243,0.0,0.0,0.0,0.0,0.0,0.0,3,1996,7,1.008389996268373,1.0138149909285097,52.13376280707487,7
