,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,new_num_days_pr,20302050_to_19802000_ratio,20402060_to_19802000_ratio,total_pr_scenario,num_days_pr_scenario
194,1943035,01/03/1998,118.6,8,13.990646874813434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6359189764141253,0.7096704936499567,0.0,0.0,0.0,0.0,22.405311299520065,8.820190421078033,6.995323437406717,0.0,0.0,0.0,0.0,51.19765704188974,5.981508446478207,0.0,0.0,0.0,7.502230932870972,0.0,0.0,0.0,0.0,3,1998,8,1.008389996268373,1.0138149909285097,120.23845792412125,8
195,1943035,01/04/1998,90.2,6,0.20039802014555952,11.623085168442453,0.0,0.0,0.0,0.6011940604366786,0.0,0.0,0.0,21.54278716564765,0.0,0.0,0.0,0.0,0.0,0.0,13.526866359825268,1.7033831712372558,6.813532684949023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1658723340901,0.0,1.2023881208733571,0.0,,4,1998,7,0.9994876856325822,1.0019901007277976,90.37950708564735,6
196,1943035,01/05/1998,78.2,7,1.108461552234267,0.0,0.0,0.0,16.53455148749448,3.4177564527223234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8796154328199344,0.0,0.0,0.0,0.5542307761171335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988076985054201,7.759230865639869,31.68352603469613,2.309294900488056,5,1998,8,0.9195167346089351,0.9237179601952225,72.2347444872664,7
197,1943035,01/06/1998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1998,0,0.9526807708403268,0.939556195662868,0.0,0
198,1943035,01/07/1998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1998,0,0.9705055190897932,0.9630511702964129,0.0,0
199,1943035,01/08/1998,20.1,4,0.0,0.0,0.0,0.0,0.1776979889329593,0.0,2.8431678229273487,5.508637656921739,5.864033634787656,0.9773389391312762,0.0,0.0,1.0661879335977558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4215839114636744,8,1998,6,0.8436198517124124,0.8884899446647965,17.85864788776241,4
200,1943035,01/09/1998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1998,0,0.8519984974172159,0.8035806355571271,0.0,0
201,1943035,01/10/1998,120.7,12,0.0,0.4145080536489952,0.0,0.0,0.0,0.0,0.6632128858383923,16.994830199608803,5.96891597254553,3.3989660399217603,0.0,10.362701341224879,10.611406173414277,2.984457986272765,0.0,0.0,2.072540268244976,26.860121876454887,1.3264257716767847,0.0,0.4974096643787942,0.0,0.0,0.0,0.0,0.0,0.0,0.2487048321893971,10.528504562684477,3.4818676506515596,3.6476708721111577,10,1998,12,0.8582537033878644,0.8290161072979904,100.06224415086746,12
202,1943035,01/11/1998,265.6,17,16.19447463651936,5.49122990548645,8.09723731825968,22.43027808851245,4.932799745606472,1.7683621729532635,0.0,0.0,23.826353488212394,24.105568568152382,6.515018531933077,18.148980196099284,0.37228677325331866,2.3267923328332416,2.69907910608656,0.0,0.18614338662665933,0.0,0.37228677325331866,0.09307169331332966,0.0,10.79631642434624,42.62683553750498,10.9824598109729,0.0,0.0,1.7683621729532635,42.719907230818315,0.0,0.7445735465066373,,11,1998,17,0.9587841836369236,0.9307169331332966,247.19841744020357,17
203,1943035,01/12/1998,248.8,17,10.528431236436173,15.19669791674278,18.37509225227068,0.0,18.47441707525593,4.469617034336111,54.13202852695957,15.49467238569852,0.0,11.720329112259137,0.0,0.0,0.0,0.6952737608967284,0.5959489379114815,13.408851103008335,20.460913534960866,11.819653935244384,15.49467238569852,0.0,15.593997208683765,0.0,0.0,0.0,4.17164256538037,0.0,0.0,0.0,7.548686546878765,5.860164556129568,3.0790695125426546,12,1998,17,1.00300144886523,0.9932482298524692,247.12015958729435,17
204,1943035,01/01/1999,245.5,14,26.366660998436434,13.663694768420502,44.94074607425806,20.38879453725247,10.14102346093709,7.5790806918582465,9.820780614802235,7.472333076479962,0.0,0.7472333076479961,0.0,0.0,0.0,0.0,2.1349523075657033,0.0,41.09783192063979,0.0,0.0,0.0,0.0,0.8539809230262814,0.0,0.0,0.0,0.0,8.966799691775954,37.78865584391295,12.275975768502795,0.0,17.826851768173622,1,1999,14,1.041496308044498,1.0674761537828517,262.0653957536901,14
205,1943035,01/02/1999,109.2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23968790475235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468117323926158,4.579820257024312,9.60645224644124,31.500227133679413,26.585298077360644,,,,2,1999,6,1.105966266412859,1.1170293309815396,121.97960294318412,6
206,1943035,01/03/1999,263.6,15,2.6359189764141253,38.727732653469076,29.806160733298185,1.3179594882070627,0.0,3.751115466435486,25.95366376776985,25.04123027593419,0.0,5.373219451921101,0.8110519927428078,15.308606363020496,54.54324651195382,7.9077569292423755,0.0,0.0,0.0,28.082675248719717,6.792560439221015,0.0,0.0,0.0,0.0,0.0,11.65887239567786,0.7096704936499567,8.820190421078033,0.0,0.0,0.0,0.0,3,1999,15,1.008389996268373,1.0138149909285097,267.2416316087552,15
207,1943035,01/04/1999,10.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4027861410189166,0.0,0.0,0.0,0.0,8.216318825967939,0.0,0.0,0.20039802014555952,0.20039802014555952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1999,2,0.9994876856325822,1.0019901007277976,10.019901007277975,2
208,1943035,01/05/1999,2.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771153880585667,1.108461552234267,1.108461552234267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1999,2,0.9195167346089351,0.9237179601952225,2.4940384925271006,0
209,1943035,01/06/1999,3.2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0065798261211776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1999,1,0.9526807708403268,0.939556195662868,3.0065798261211776,1
210,1943035,01/07/1999,0.9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667460532667716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1999,0,0.9705055190897932,0.9630511702964129,0.8667460532667716,0
211,1943035,01/08/1999,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1999,0,0.8436198517124124,0.8884899446647965,0.0,0
212,1943035,01/09/1999,5.2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.178619304897061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1999,1,0.8519984974172159,0.8035806355571271,4.178619304897061,1
213,1943035,01/10/1999,104.9,8,0.0,0.0,10.196898119765281,0.6632128858383923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518143220199654,2.735753154083368,22.797942950694736,5.305703086707139,0.0,0.0,0.0,14.59068348844463,3.0673595970025644,0.0,0.0,15.088093152823424,10,1999,8,0.8582537033878644,0.8290161072979904,86.96378965555918,8
214,1943035,01/11/1999,297.6,16,0.0,0.0,0.0,0.0,0.0,18.707410355979263,1.675290479639934,33.04045112623203,5.39815821217312,45.139771256964885,11.820105050792867,0.0,22.988708248392427,2.9782941860265493,15.915259556579374,0.0,0.0,0.0,0.0,47.931922056364776,11.540889970852879,10.9824598109729,0.0,0.37228677325331866,8.841810864766318,14.426112463566097,22.244134701885788,0.0,2.9782941860265493,0.0,,11,1999,16,0.9587841836369236,0.9307169331332966,276.98135930046914,16
215,1943035,01/12/1999,270.9,13,0.0,0.9932482298524692,0.6952737608967284,0.0,17.48116884540346,31.783943355279014,7.052062431952531,3.9729929194098768,9.435858183598457,0.0,0.0,47.97388950187426,1.7878468137344445,22.149435525710064,21.25551211884284,4.072317742395123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67786676214624,13.905475217934569,0.0,0.0,0.0,0.3972992919409877,0.29797446895574076,53.138780297107104,12,1999,14,1.00300144886523,0.9932482298524692,269.0709454670339,13
216,1943035,01/01/2000,403.7,20,8.966799691775954,33.091760767268404,22.630494460196456,6.298109307318825,19.00107553733476,0.0,0.0,0.0,0.21349523075657034,0.0,0.3202428461348555,0.0,0.0,0.0,10.888256768585086,16.012142306742774,0.3202428461348555,23.697970613979304,0.8539809230262814,5.337380768914258,36.18744161323867,32.45127507499869,2.9889332305919845,3.3091760767268403,9.287042537910809,30.636565613567843,15.371656614473064,52.41307915073802,32.23777984424212,10.674761537828516,57.75045991965228,1,2000,20,1.041496308044498,1.0674761537828517,430.9401232821373,20
217,1943035,01/02/2000,242.8,13,1.6755439964723093,7.260690651380007,22.228883686532637,4.468117323926158,0.0,21.558666087943713,34.40450339423142,67.9153833236776,6.031958387300314,20.329933823864017,0.0,0.0,0.0,0.11170293309815396,0.0,0.0,0.0,25.69167461257541,15.861816499937861,36.526859123096344,6.702175985889237,0.44681173239261585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,2000,13,1.105966266412859,1.1170293309815396,271.2147215623178,13
218,1943035,01/03/2000,223.9,11,0.0,0.20276299818570195,0.0,0.0,17.336236344877516,0.5069074954642548,0.0,0.0,14.497554370277689,0.4055259963714039,40.65398113623324,24.33155978228423,61.133043952989134,2.6359189764141253,0.0,0.5069074954642548,23.621889288634275,10.138149909285097,22.20254830133436,6.691178940128164,0.0,0.0,0.0,0.8110519927428078,0.0,0.0,0.0,0.0,0.0,1.3179594882070627,0.0,3,2000,11,1.008389996268373,1.0138149909285097,226.99317646889332,11
219,1943035,01/04/2000,42.1,4,0.0,0.0,13.526866359825268,0.3005970302183393,0.0,0.0,0.0,0.0,0.0,0.40079604029111904,7.013930705094583,0.0,0.0,0.0,0.0,0.20039802014555952,0.0,0.0,0.0,10.220299027423534,10.520896057641874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2000,4,0.9994876856325822,1.0019901007277976,42.18378324064028,4
220,1943035,01/05/2000,1.3,0,0.0,0.0,0.369487184078089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8313461641757002,0.0,0.0,5,2000,0,0.9195167346089351,0.9237179601952225,1.2008333482537892,0
221,1943035,01/06/2000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2000,0,0.9526807708403268,0.939556195662868,0.0,0
222,1943035,01/07/2000,15.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674135819207489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.771631735238705,0.0,0.0,0.0,0.0,0.0,7,2000,1,0.9705055190897932,0.9630511702964129,14.445767554446194,1
223,1943035,01/08/2000,30.9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.325553920963532,10.12878536917868,0.0,8,2000,2,0.8436198517124124,0.8884899446647965,27.45433929014221,2
224,1943035,01/09/2000,73.3,6,0.0,0.0,16.95555141025538,12.616215978246895,0.0,0.0,13.500154677359737,0.0,0.0,1.928593525337105,0.0,0.0,0.0,0.0,10.767980516465503,0.0,0.0,0.48214838133427623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.651816097338519,0.0,0.0,0.0,,9,2000,6,0.8519984974172159,0.8035806355571271,58.90246058633741,6
225,1943035,01/10/2000,17.3,3,0.0,0.5803112751085933,0.0,0.0,0.0,0.4974096643787942,8.041456240790506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9119177180277894,2.56994993262377,0.0,0.0,0.0,0.0,0.0,0.0,1.7409338253257798,0.0,10,2000,4,0.8582537033878644,0.8290161072979904,14.341978656255232,3
226,1943035,01/11/2000,281.7,20,0.0,0.37228677325331866,0.0,5.863516678739768,7.445735465066373,27.45614952743225,8.841810864766318,11.354746584226218,2.7921507993998897,0.0,0.0,13.030037063866153,10.517101344406253,24.38478364809237,12.285463517359515,18.33512358272594,4.374369585726495,4.0020828124731755,0.0,3.071365879339879,17.683621729532636,20.475772528932527,0.0,0.0,0.0,0.0,30.06215694020548,10.424029651092921,2.0475772528932525,27.36307783411892,,11,2000,20,0.9587841836369236,0.9307169331332966,262.18296006364966,20
227,1943035,01/12/2000,396.0,17,26.221753268105186,20.361588711975617,22.54673481765105,19.36834048212315,4.270967388365618,8.34328513076074,27.910275258854387,0.0,0.0,0.0,2.085821282690185,0.0,0.0,0.09932482298524692,2.383795751645926,2.1851461056754324,0.5959489379114815,72.50712077923025,0.0,0.0,41.716425653803704,32.87651640811673,0.0,20.162939066005126,0.0,0.0,0.0,7.449361723893519,23.043358932577284,59.19759449920716,0.0,12,2000,17,1.00300144886523,0.9932482298524692,393.32629902157777,17
