,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,2030_1981,2040_1981,total_pr_scenario,num_days_pr_scenario
572,1943025,01/03/1987,155.0,9,0.0,0.0,0.0,0.0,29.2655704557218,0.0,26.742676450918196,0.0,0.0,12.715385784210161,6.458608652297226,40.36630407685766,13.926374906515893,0.6054945611528648,0.0,0.0,0.6054945611528648,0.5045788009607207,0.0,0.0,1.2109891223057296,3.8347988873014773,20.18315203842883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1987,1.0037575292744128,1.0091576019214414,156.41942829782343,9
573,1943025,01/03/1987,155.0,9,0.0,0.0,0.0,0.0,29.2655704557218,0.0,26.742676450918196,0.0,0.0,12.715385784210161,6.458608652297226,40.36630407685766,13.926374906515893,0.6054945611528648,0.0,0.0,0.6054945611528648,0.5045788009607207,0.0,0.0,1.2109891223057296,3.8347988873014773,20.18315203842883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1987,1.0037575292744128,1.0091576019214414,156.41942829782343,9
574,1943025,01/04/1987,237.7,5,0.0,0.0,0.0,128.59109667130375,6.109308807372285,85.72739778086915,0.2956117164857557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39414895531434097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.178590822772575,0.0,0.0,0.0,0.0,4.926861941429262,,4,1987,0.982911475012294,0.9853723882858524,234.2230166955471,5
575,1943025,01/04/1987,237.7,5,0.0,0.0,0.0,128.59109667130375,6.109308807372285,85.72739778086915,0.2956117164857557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39414895531434097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.178590822772575,0.0,0.0,0.0,0.0,4.926861941429262,,4,1987,0.982911475012294,0.9853723882858524,234.2230166955471,5
576,1943025,01/05/1987,57.4,7,1.385520573626775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0156899428641,17.919399418906288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4778886118685601,0.0,0.0,0.0,0.0,2.678673109011765,2.309200956044625,0.277104114725355,0.0,0.0,2.0320968413192704,0.92368038241785,0.0,5,1987,0.9194793277416528,0.92368038241785,53.019253950784595,7
577,1943025,01/05/1987,57.4,7,1.385520573626775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0156899428641,17.919399418906288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4778886118685601,0.0,0.0,0.0,0.0,2.678673109011765,2.309200956044625,0.277104114725355,0.0,0.0,2.0320968413192704,0.92368038241785,0.0,5,1987,0.9194793277416528,0.92368038241785,53.019253950784595,7
578,1943025,01/06/1987,11.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4715828102017062,1.886331240806825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602159342823887,1.3204318685647773,0.0,0.0,0.0,0.0,0.0,2.0749643648875074,3.9612956056943323,0.0,0.0,0.0,0.0,0.0,,6,1987,0.9563406153073052,0.9431656204034125,10.374821824437538,4
579,1943025,01/06/1987,11.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4715828102017062,1.886331240806825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6602159342823887,1.3204318685647773,0.0,0.0,0.0,0.0,0.0,2.0749643648875074,3.9612956056943323,0.0,0.0,0.0,0.0,0.0,,6,1987,0.9563406153073052,0.9431656204034125,10.374821824437538,4
580,1943025,01/07/1987,4.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.398210389091377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1987,0.9849453460199308,0.9773800864647504,4.398210389091377,1
581,1943025,01/07/1987,4.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.398210389091377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1987,0.9849453460199308,0.9773800864647504,4.398210389091377,1
582,1943025,01/08/1987,4.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9812100910824197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1987,0.859125665672413,0.9048204752460044,3.9812100910824197,1
583,1943025,01/08/1987,4.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9812100910824197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1987,0.859125665672413,0.9048204752460044,3.9812100910824197,1
584,1943025,01/09/1987,89.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.070301831136213,0.8276648135962478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.001139797145592,14.070301831136213,0.4138324067981239,1.489796664473246,24.002279594291185,5.131521844296737,1.6553296271924955,0.0,0.0,0.0,0.0,0.0,,9,1987,0.8775338109786647,0.8276648135962478,73.66216841006606,7
585,1943025,01/09/1987,89.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.070301831136213,0.8276648135962478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.001139797145592,14.070301831136213,0.4138324067981239,1.489796664473246,24.002279594291185,5.131521844296737,1.6553296271924955,0.0,0.0,0.0,0.0,0.0,,9,1987,0.8775338109786647,0.8276648135962478,73.66216841006606,7
586,1943025,01/10/1987,157.0,7,0.0,0.0,0.0,0.0,0.0,0.0,4.8191505670804204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.41930495062998,11.632432403297567,3.9882625382734513,74.28138977534304,0.0,0.0,0.0,0.0,0.0,1.2463320432104537,7.062548244859237,10,1987,0.860191643499509,0.8308880288069691,130.44942052269417,7
587,1943025,01/10/1987,157.0,7,0.0,0.0,0.0,0.0,0.0,0.0,4.8191505670804204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.41930495062998,11.632432403297567,3.9882625382734513,74.28138977534304,0.0,0.0,0.0,0.0,0.0,1.2463320432104537,7.062548244859237,10,1987,0.860191643499509,0.8308880288069691,130.44942052269417,7
588,1943025,01/11/1987,144.7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5423023614820845,0.0,0.9321848319689696,11.186217983627635,0.37287393278758785,2.610117529513115,0.7457478655751757,1.6779326975441453,29.084166757431852,62.82925767470856,0.0,0.0,0.0,0.0,0.0,2.889772979103806,0.0,0.0,2.796554495906909,1.0254033151658666,0.0,15.194612761094206,0.0,,11,1987,0.9602963492983824,0.9321848319689696,134.8871451859099,10
589,1943025,01/11/1987,144.7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5423023614820845,0.0,0.9321848319689696,11.186217983627635,0.37287393278758785,2.610117529513115,0.7457478655751757,1.6779326975441453,29.084166757431852,62.82925767470856,0.0,0.0,0.0,0.0,0.0,2.889772979103806,0.0,0.0,2.796554495906909,1.0254033151658666,0.0,15.194612761094206,0.0,,11,1987,0.9602963492983824,0.9321848319689696,134.8871451859099,10
590,1943025,01/12/1987,572.6,19,3.186653108028193,0.0,24.39781285834085,29.874872887764308,15.933265540140964,1.9916581925176204,26.887385598987876,59.749745775528616,100.57873872213983,0.7966632770070482,18.42283828078799,11.949949155105722,29.874872887764308,22.904069213952635,5.974974577552861,0.0,0.0,0.0,49.59228899368875,42.12357077174767,2.4895727406470254,19.119918648169154,12.746612432112771,0.0,0.0,0.0,90.8196135788035,0.0,0.0,0.0,0.7966632770070482,12,1987,1.005607658136071,0.9958290962588102,570.2117405177947,19
591,1943025,01/12/1987,572.6,19,3.186653108028193,0.0,24.39781285834085,29.874872887764308,15.933265540140964,1.9916581925176204,26.887385598987876,59.749745775528616,100.57873872213983,0.7966632770070482,18.42283828078799,11.949949155105722,29.874872887764308,22.904069213952635,5.974974577552861,0.0,0.0,0.0,49.59228899368875,42.12357077174767,2.4895727406470254,19.119918648169154,12.746612432112771,0.0,0.0,0.0,90.8196135788035,0.0,0.0,0.0,0.7966632770070482,12,1987,1.005607658136071,0.9958290962588102,570.2117405177947,19
592,1943025,01/01/1988,165.1,12,49.00768567892728,2.450384283946364,4.794230120764626,14.91538259793439,1.7046151540496446,0.6392306827686167,7.2446144047109895,9.801537135785455,21.30768942562056,0.7457691298967195,15.980767069215418,31.961534138430835,11.719229184091306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6223072023554947,1,1988,1.0394555321493826,1.0653844712810279,175.8949762084977,12
593,1943025,01/01/1988,165.1,12,49.00768567892728,2.450384283946364,4.794230120764626,14.91538259793439,1.7046151540496446,0.6392306827686167,7.2446144047109895,9.801537135785455,21.30768942562056,0.7457691298967195,15.980767069215418,31.961534138430835,11.719229184091306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6223072023554947,1,1988,1.0394555321493826,1.0653844712810279,175.8949762084977,12
594,1943025,01/02/1988,359.6,15,37.859288994879186,12.212673869315864,42.8553828505084,51.182205943223764,3.6638021607947593,60.61927211496784,19.98437542251687,9.103993248035462,27.089931128300645,3.330729237086145,41.52309115567394,47.62942809033187,2.22048615805743,0.0,0.0,0.0,0.0,24.42534773863173,0.0,0.0,0.0,0.0,0.0,15.54340310640201,0.0,0.0,0.0,0.0,0.0,,,2,1988,1.09924722553628,1.110243079028715,399.2434112187259,15
595,1943025,01/02/1988,359.6,15,37.859288994879186,12.212673869315864,42.8553828505084,51.182205943223764,3.6638021607947593,60.61927211496784,19.98437542251687,9.103993248035462,27.089931128300645,3.330729237086145,41.52309115567394,47.62942809033187,2.22048615805743,0.0,0.0,0.0,0.0,24.42534773863173,0.0,0.0,0.0,0.0,0.0,15.54340310640201,0.0,0.0,0.0,0.0,0.0,,,2,1988,1.09924722553628,1.110243079028715,399.2434112187259,15
596,1943025,01/03/1988,128.3,6,0.0,0.0,0.0,4.541209208646486,3.431135846532901,84.76923856140108,2.018315203842883,0.0,0.0,3.532051606725045,0.0,0.0,0.0,0.0,0.0,0.6054945611528648,0.0,0.0,30.274728057643244,0.3027472805764324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1988,1.0037575292744128,1.0091576019214414,129.47492032652093,6
597,1943025,01/03/1988,128.3,6,0.0,0.0,0.0,4.541209208646486,3.431135846532901,84.76923856140108,2.018315203842883,0.0,0.0,3.532051606725045,0.0,0.0,0.0,0.0,0.0,0.6054945611528648,0.0,0.0,30.274728057643244,0.3027472805764324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1988,1.0037575292744128,1.0091576019214414,129.47492032652093,6
598,1943025,01/04/1988,70.5,7,0.0,0.0,0.6897606718000966,0.0,4.926861941429262,0.0,1.1824468659430227,0.0,0.0,0.0,0.0,0.0,0.0,25.61968209543216,0.39414895531434097,0.39414895531434097,5.518085374400773,23.648937318860458,0.0,0.0,0.0,0.0,0.0,1.4780585824287786,0.4926861941429262,0.0,0.0,0.0,5.123936419086433,0.0,,4,1988,0.982911475012294,0.9853723882858524,69.46875337415258,7
599,1943025,01/04/1988,70.5,7,0.0,0.0,0.6897606718000966,0.0,4.926861941429262,0.0,1.1824468659430227,0.0,0.0,0.0,0.0,0.0,0.0,25.61968209543216,0.39414895531434097,0.39414895531434097,5.518085374400773,23.648937318860458,0.0,0.0,0.0,0.0,0.0,1.4780585824287786,0.4926861941429262,0.0,0.0,0.0,5.123936419086433,0.0,,4,1988,0.982911475012294,0.9853723882858524,69.46875337415258,7
600,1943025,01/05/1988,6.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7389443059342801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43366583560568,0.0,0.0,0.0,0.92368038241785,5,1988,0.9194793277416528,0.92368038241785,6.09629052395781,1
601,1943025,01/05/1988,6.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7389443059342801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43366583560568,0.0,0.0,0.0,0.92368038241785,5,1988,0.9194793277416528,0.92368038241785,6.09629052395781,1
602,1943025,01/06/1988,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886331240806825,0.0,0.0,0.0,,6,1988,0.9563406153073052,0.9431656204034125,0.1886331240806825,0
603,1943025,01/06/1988,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886331240806825,0.0,0.0,0.0,,6,1988,0.9563406153073052,0.9431656204034125,0.1886331240806825,0
604,1943025,01/07/1988,3.3,1,0.0,0.4886900432323752,0.09773800864647504,0.0,0.19547601729295008,0.0,0.0,0.0,2.443450216161876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1988,0.9849453460199308,0.9773800864647504,3.225354285333676,1
605,1943025,01/07/1988,3.3,1,0.0,0.4886900432323752,0.09773800864647504,0.0,0.19547601729295008,0.0,0.0,0.0,2.443450216161876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1988,0.9849453460199308,0.9773800864647504,3.225354285333676,1
606,1943025,01/08/1988,3.1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.8049434732626137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1988,0.859125665672413,0.9048204752460044,2.8049434732626137,1
607,1943025,01/08/1988,3.1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.8049434732626137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1988,0.859125665672413,0.9048204752460044,2.8049434732626137,1
608,1943025,01/09/1988,1.8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.489796664473246,,9,1988,0.8775338109786647,0.8276648135962478,1.489796664473246,1
609,1943025,01/09/1988,1.8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.489796664473246,,9,1988,0.8775338109786647,0.8276648135962478,1.489796664473246,1
610,1943025,01/10/1988,140.7,12,3.572818523869967,0.0,0.0,0.0,0.0,28.25019297943695,3.572818523869967,0.0,0.0,0.0,0.0,3.738996129631361,5.400772187245299,0.0,0.0,0.0,4.985328172841815,26.33915051318092,0.0,0.0,0.0,0.0,3.3235521152278764,9.305945922638053,0.0,0.0,21.686177551861896,5.816216201648784,0.9139768316876661,0.0,0.0,10,1988,0.860191643499509,0.8308880288069691,116.90594565314053,11
611,1943025,01/10/1988,140.7,12,3.572818523869967,0.0,0.0,0.0,0.0,28.25019297943695,3.572818523869967,0.0,0.0,0.0,0.0,3.738996129631361,5.400772187245299,0.0,0.0,0.0,4.985328172841815,26.33915051318092,0.0,0.0,0.0,0.0,3.3235521152278764,9.305945922638053,0.0,0.0,21.686177551861896,5.816216201648784,0.9139768316876661,0.0,0.0,10,1988,0.860191643499509,0.8308880288069691,116.90594565314053,11
612,1943025,01/11/1988,219.9,15,0.0,0.0,7.084604722964169,6.525293823782787,25.262208946359078,2.14402511352863,10.347251634855562,7.457478655751757,0.0,9.321848319689696,0.0,0.0,0.0,0.0,0.0,0.0,14.914957311503514,0.0,0.0,0.0,12.118402815596605,21.813125068073887,5.033798092632436,42.414409854588115,0.0,0.0,8.669318937311418,28.89772979103806,0.0,2.982991462300703,,11,1988,0.9602963492983824,0.9321848319689696,204.98744454997646,15
613,1943025,01/11/1988,219.9,15,0.0,0.0,7.084604722964169,6.525293823782787,25.262208946359078,2.14402511352863,10.347251634855562,7.457478655751757,0.0,9.321848319689696,0.0,0.0,0.0,0.0,0.0,0.0,14.914957311503514,0.0,0.0,0.0,12.118402815596605,21.813125068073887,5.033798092632436,42.414409854588115,0.0,0.0,8.669318937311418,28.89772979103806,0.0,2.982991462300703,,11,1988,0.9602963492983824,0.9321848319689696,204.98744454997646,15
614,1943025,01/12/1988,338.1,16,0.0,0.0,28.879043791505495,0.0,0.0,0.0,0.0,0.0,0.0,11.153285878098673,8.265381498948125,14.937436443882154,89.62461866329292,5.974974577552861,13.941607347623343,32.165279809159564,27.484883056743165,14.240356076500987,0.5974974577552861,2.4895727406470254,0.0,45.6089726086535,3.983316385035241,1.4937436443882153,9.958290962588102,25.891556502729067,0.0,0.0,0.0,0.0,0.0,12,1988,1.005607658136071,0.9958290962588102,336.68981744510376,16
615,1943025,01/12/1988,338.1,16,0.0,0.0,28.879043791505495,0.0,0.0,0.0,0.0,0.0,0.0,11.153285878098673,8.265381498948125,14.937436443882154,89.62461866329292,5.974974577552861,13.941607347623343,32.165279809159564,27.484883056743165,14.240356076500987,0.5974974577552861,2.4895727406470254,0.0,45.6089726086535,3.983316385035241,1.4937436443882153,9.958290962588102,25.891556502729067,0.0,0.0,0.0,0.0,0.0,12,1988,1.005607658136071,0.9958290962588102,336.68981744510376,16
616,1943025,01/01/1989,143.9,8,0.0,2.3438458368182613,20.455381848595735,54.33460803533242,0.0,0.0,0.0,16.726536199112136,17.046151540496446,20.348843401467633,0.0,0.0,0.0,0.0,19.176920483058502,0.0,0.0,2.66346117820257,0.21307689425620557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1989,1.0394555321493826,1.0653844712810279,153.3088254173399,8
617,1943025,01/01/1989,143.9,8,0.0,2.3438458368182613,20.455381848595735,54.33460803533242,0.0,0.0,0.0,16.726536199112136,17.046151540496446,20.348843401467633,0.0,0.0,0.0,0.0,19.176920483058502,0.0,0.0,2.66346117820257,0.21307689425620557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1989,1.0394555321493826,1.0653844712810279,153.3088254173399,8
618,1943025,01/02/1989,83.0,8,0.0,0.0,5.88428831885219,5.773264010949318,23.64817758331163,0.0,1.110243079028715,5.218142471434961,11.546528021898636,11.546528021898636,0.0,0.0,0.0,6.883507089978033,19.429253883002513,1.110243079028715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1989,1.09924722553628,1.110243079028715,92.15017555938334,10
619,1943025,01/02/1989,83.0,8,0.0,0.0,5.88428831885219,5.773264010949318,23.64817758331163,0.0,1.110243079028715,5.218142471434961,11.546528021898636,11.546528021898636,0.0,0.0,0.0,6.883507089978033,19.429253883002513,1.110243079028715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1989,1.09924722553628,1.110243079028715,92.15017555938334,10
620,1943025,01/03/1989,246.8,13,0.0,0.0,0.0,5.247619529991495,0.3027472805764324,3.1283885659564685,2.018315203842883,39.155314954551926,34.715021506097585,55.70549962606357,4.036630407685766,0.0,66.3016544462387,12.614470024018019,9.586997218253694,12.109891223057296,0.0,0.0,2.6238097649957477,1.513736402882162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1989,1.0037575292744128,1.0091576019214414,249.06009615421175,13
621,1943025,01/03/1989,246.8,13,0.0,0.0,0.0,5.247619529991495,0.3027472805764324,3.1283885659564685,2.018315203842883,39.155314954551926,34.715021506097585,55.70549962606357,4.036630407685766,0.0,66.3016544462387,12.614470024018019,9.586997218253694,12.109891223057296,0.0,0.0,2.6238097649957477,1.513736402882162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1989,1.0037575292744128,1.0091576019214414,249.06009615421175,13
622,1943025,01/04/1989,7.5,1,0.9853723882858524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853723882858524,5.419548135572188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1989,0.982911475012294,0.9853723882858524,7.3902929121438925,1
623,1943025,01/04/1989,7.5,1,0.9853723882858524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853723882858524,5.419548135572188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1989,0.982911475012294,0.9853723882858524,7.3902929121438925,1
624,1943025,01/05/1989,3.1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646576267692495,1.29315253538499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92368038241785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1989,0.9194793277416528,0.92368038241785,2.863409185495335,1
625,1943025,01/05/1989,3.1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646576267692495,1.29315253538499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92368038241785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1989,0.9194793277416528,0.92368038241785,2.863409185495335,1
626,1943025,01/06/1989,78.2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.938276772955756,11.789570255042655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.735180299169896,0.0,0.0,0.0,0.0,0.0,38.29252418837855,0.0,0.0,0.0,0.0,,6,1989,0.9563406153073052,0.9431656204034125,73.75555151554686,4
627,1943025,01/06/1989,78.2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.938276772955756,11.789570255042655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.735180299169896,0.0,0.0,0.0,0.0,0.0,38.29252418837855,0.0,0.0,0.0,0.0,,6,1989,0.9563406153073052,0.9431656204034125,73.75555151554686,4
628,1943025,01/07/1989,20.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.036291772527385,7,1989,0.9849453460199308,0.9773800864647504,20.036291772527385,1
629,1943025,01/07/1989,20.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.036291772527385,7,1989,0.9849453460199308,0.9773800864647504,20.036291772527385,1
630,1943025,01/08/1989,17.2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.700368994049827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.862543180181449,0.0,0.0,8,1989,0.859125665672413,0.9048204752460044,15.562912174231275,2
631,1943025,01/08/1989,17.2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.700368994049827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.862543180181449,0.0,0.0,8,1989,0.859125665672413,0.9048204752460044,15.562912174231275,2
632,1943025,01/09/1989,52.7,4,0.0,0.0,6.124719620612233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.553296271924957,0.0,0.0,0.0,0.0,0.0,5.628120732454485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.73243368201321,0.5793653695173734,,9,1989,0.8775338109786647,0.8276648135962478,43.61793567652226,4
633,1943025,01/09/1989,52.7,4,0.0,0.0,6.124719620612233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.553296271924957,0.0,0.0,0.0,0.0,0.0,5.628120732454485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.73243368201321,0.5793653695173734,,9,1989,0.8775338109786647,0.8276648135962478,43.61793567652226,4
634,1943025,01/10/1989,106.7,13,2.8250192979436948,0.5816216201648783,0.0,0.0,0.0,0.9139768316876661,0.0,10.21992275432572,16.36849416749729,13.377297263792205,0.0,6.979459441978541,2.991196903705089,2.7419304950629977,0.0,0.08308880288069692,11.383165994655476,6.896370639097844,7.477992259262722,0.0,0.0,0.0,3.074285706585786,0.2492664086420907,0.0,0.0,0.0,0.0,2.4926640864209073,0.0,0.0,10,1989,0.860191643499509,0.8308880288069691,88.65575267370359,12
635,1943025,01/10/1989,106.7,13,2.8250192979436948,0.5816216201648783,0.0,0.0,0.0,0.9139768316876661,0.0,10.21992275432572,16.36849416749729,13.377297263792205,0.0,6.979459441978541,2.991196903705089,2.7419304950629977,0.0,0.08308880288069692,11.383165994655476,6.896370639097844,7.477992259262722,0.0,0.0,0.0,3.074285706585786,0.2492664086420907,0.0,0.0,0.0,0.0,2.4926640864209073,0.0,0.0,10,1989,0.860191643499509,0.8308880288069691,88.65575267370359,12
636,1943025,01/11/1989,483.0,17,0.0,1.3982772479534544,1.6779326975441453,18.643696639379392,0.4660924159844848,7.271041689357963,87.15928178909866,0.0,0.0,0.0,67.11730790176581,44.09234255213226,9.78794073567418,42.414409854588115,12.491276748384193,0.0,0.0,39.15176294269672,25.16899046316218,6.711730790176581,17.245419391425937,0.0,0.0,0.0,0.0,29.363822207022544,0.0,0.0,23.30462079922424,16.779326975441453,,11,1989,0.9602963492983824,0.9321848319689696,450.24527384101236,17
637,1943025,01/11/1989,659.2,18,0.0,1.3982772479534544,1.6779326975441453,18.643696639379392,0.4660924159844848,7.271041689357963,87.15928178909866,0.0,0.0,0.0,67.11730790176581,44.09234255213226,9.78794073567418,42.414409854588115,12.491276748384193,0.0,0.0,39.15176294269672,25.16899046316218,6.711730790176581,17.245419391425937,0.0,0.0,0.0,29.363822207022544,0.0,0.0,23.30462079922424,16.779326975441453,164.25096739293244,,11,1989,0.9602963492983824,0.9321848319689696,614.4962412339448,18
