,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,new_num_days_pr,20302050_to_19802000_ratio,20402060_to_19802000_ratio,total_pr_scenario,num_days_pr_scenario
188,1943025,01/09/1997,47.6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24107419066713812,0.0,0.0,0.0,0.8035806355571271,1.3660870804471161,0.5625064448899889,10.205474071575514,0.40179031777856355,15.268032075585415,0.0,1.1250128897799778,0.40179031777856355,0.0,1.8482354617813923,3.6964709235627846,2.3303838431156687,0.0,0.0,,9,1997,8,0.8519984974172159,0.8035806355571271,38.250438252519245,6
189,1943025,01/10/1997,127.5,11,4.227982147219751,34.072562009947404,1.4093273824065835,0.0,0.5803112751085933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.15027207858358,2.404146711164172,0.8290161072979904,0.2487048321893971,19.067370467853777,2.487048321893971,0.0,0.0,1.3264257716767847,14.922289931363826,2.9015563755429663,2.072540268244976,0.0,0.0,10,1997,12,0.8582537033878644,0.8290161072979904,105.69955368049378,11
190,1943025,01/11/1997,122.2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.941130995499172,1.1168603197599558,0.0,0.0,0.0,4.095154505786505,0.0,0.9307169331332966,0.0,0.0,0.0,21.40648946206582,0.0,0.0,1.7683621729532635,16.38061802314602,18.614338662665933,18.614338662665933,9.865599491212944,0.0,0.0,0.0,,11,1997,10,0.9587841836369236,0.9307169331332966,113.73360922888884,8
191,1943025,01/12/1997,252.9,13,29.797446895574076,0.0,0.0,0.0,0.0,0.0,0.0,7.2507120779230245,6.654763140011544,2.483120574631173,3.1783943355279014,0.0,0.4966241149262346,19.864964597049383,0.6952737608967284,27.11567667497241,22.54673481765105,43.007648352611916,25.327829861237966,9.03855889165747,0.0,0.0,22.94403410959204,0.0,0.0,0.0,0.9932482298524692,29.797446895574076,0.0,0.0,0.0,12,1997,14,1.00300144886523,0.9932482298524692,251.19247732968944,13
192,1943025,01/01/1998,278.4,12,0.0,0.10674761537828517,0.10674761537828517,0.10674761537828517,20.815784998765608,5.337380768914258,28.821856152136995,2.1349523075657033,11.742237691611368,37.361665382399806,28.821856152136995,0.0,0.21349523075657034,0.0,0.0,0.0,12.59621861463765,15.158161383716493,53.58730291989916,37.361665382399806,0.5337380768914258,0.0,0.0,0.0,0.0,41.631569997531216,0.0,0.0,0.7472333076479961,0.0,0.0,1,1998,12,1.041496308044498,1.0674761537828517,297.18536121314594,12
193,1943025,01/02/1998,179.3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78222337659296,0.0,0.0,0.0,0.0,64.78770119692929,31.276821267483108,37.97899725337234,1.6755439964723093,2.234058661963079,0.0,0.0,19.548013292176943,0.0,0.0,0.0,0.0,,,,2,1998,7,1.105966266412859,1.1170293309815396,200.28335904499,7
194,1943025,01/03/1998,125.9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.792560439221015,0.0,0.0,0.0,0.0,27.879912250534016,6.589797441035313,31.4282647187838,17.234854845784664,0.0,0.0,0.0,0.0,0.0,24.33155978228423,0.0,6.2856529437567605,0.0,7.096704936499568,0.0,0.0,0.0,0.0,3,1998,8,1.008389996268373,1.0138149909285097,127.63930735789937,8
195,1943025,01/04/1998,40.5,6,0.0,7.3145277353129226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003980201455595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7033831712372558,19.037811913828154,6.5129356547306845,0.0,0.0,0.0,0.0,0.0,3.5069653525472915,0.0,0.0,0.5009950503638988,0.0,,4,1998,6,0.9994876856325822,1.0019901007277976,40.5805990794758,6
196,1943025,01/05/1998,64.1,6,0.0,0.0,0.0,0.0,24.940384925271005,2.309294900488056,0.0,0.0,0.0,0.0,0.0,0.0,0.1847435920390445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.895705189034679,12.932051442733114,5.35756416913229,8.59057702981557,5,1998,6,0.9195167346089351,0.9237179601952225,59.21032124851376,6
197,1943025,01/06/1998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1998,0,0.9526807708403268,0.939556195662868,0.0,0
198,1943025,01/07/1998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1998,0,0.9705055190897932,0.9630511702964129,0.0,0
199,1943025,01/08/1998,29.5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.1776979889329593,4.886694695656381,19.991023754957922,1.1550369280642354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1998,3,0.8436198517124124,0.8884899446647965,26.210453367611496,2
200,1943025,01/09/1998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1998,0,0.8519984974172159,0.8035806355571271,0.0,0
201,1943025,01/10/1998,156.2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.4974096643787942,6.7979320798435205,3.3160644291919614,5.554407918896535,0.0,17.409338253257797,26.943023487184686,2.487048321893971,0.0,0.0,0.0,9.948193287575885,0.5803112751085933,2.487048321893971,0.5803112751085933,0.4145080536489952,0.0,0.0,0.0,0.0,0.0,0.0,3.8963757043005547,7.958554630060707,40.62178925760153,10,1998,11,0.8582537033878644,0.8290161072979904,129.4923159599461,11
202,1943025,01/11/1998,291.9,21,30.24830032683214,4.839728052293142,13.86768230368612,11.168603197599559,1.8614338662665932,6.049660065366428,0.0,0.0,18.614338662665933,86.55667478139658,13.960753996999449,10.237886264466264,3.350580959279868,0.7445735465066373,5.9565883720530985,1.2099320130732856,2.7921507993998897,0.0,8.562595784826328,3.071365879339879,9.121025944706307,8.841810864766318,14.612255850192756,4.653584665666483,0.0,0.0,0.0,11.354746584226218,0.0,0.0,,11,1998,21,0.9587841836369236,0.9307169331332966,271.67627278160927,20
203,1943025,01/12/1998,180.8,14,18.871716367196914,0.4966241149262346,0.0,0.0,2.681770220601667,4.469617034336111,21.354836941828086,21.354836941828086,0.0,0.5959489379114815,0.0,0.0,0.0,22.84470928660679,0.0,9.137883714642715,30.790695125426545,1.5891971677639507,4.469617034336111,7.449361723893519,0.9932482298524692,0.0,0.0,0.0,6.555438317026296,0.0,0.0,0.0,0.09932482298524692,10.92573052837716,14.898723447787038,12,1998,15,1.00300144886523,0.9932482298524692,179.57927995732643,14
204,1943025,01/01/1999,158.8,10,4.803642692022833,42.16530807442264,30.42307038281127,1.0674761537828517,28.821856152136995,11.208499614719942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938594999588536,9.607285384045666,0.0,0.0,0.0,0.0,0.0,2.1349523075657033,0.0,0.0,0.8539809230262814,0.0,0.5337380768914258,26.153165767679866,4.803642692022833,0.0,0.0,1,1999,11,1.041496308044498,1.0674761537828517,169.51521322071684,10
205,1943025,01/02/1999,109.5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6755439964723093,27.925733274538487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97899725337234,15.638410633741554,14.521381302760014,24.57464528159387,,,,2,1999,6,1.105966266412859,1.1170293309815396,122.3147117424786,6
206,1943025,01/03/1999,353.1,13,3.041444972785529,33.45589470064082,72.99467934685269,12.165779891142115,0.0,0.0,15.207224863927646,78.06375430149525,0.0,0.0,10.645057404749352,12.165779891142115,25.345374773212743,10.036768410192247,0.0,0.0,0.0,62.8565294375676,18.248669836713173,0.0,0.0,0.0,0.0,0.0,0.0,0.9124334918356587,2.838681974599827,0.0,0.0,0.0,0.0,3,1999,13,1.008389996268373,1.0138149909285097,357.97807329685673,13
207,1943025,01/04/1999,51.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0019901007277976,0.0,1.0019901007277976,9.017910906550178,0.0,0.0,0.0,0.0,2.003980201455595,13.025871309461369,4.00796040291119,16.03184161164476,4.00796040291119,0.0,0.0,1.0019901007277976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1999,9,0.9994876856325822,1.0019901007277976,51.10149513711767,6
208,1943025,01/05/1999,5.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9237179601952225,4.341474412917545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1999,2,0.9195167346089351,0.9237179601952225,5.265192373112768,1
209,1943025,01/06/1999,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1999,0,0.9526807708403268,0.939556195662868,0.0,0
210,1943025,01/07/1999,5.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.815255851482064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1999,1,0.9705055190897932,0.9630511702964129,4.815255851482064,1
211,1943025,01/08/1999,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1999,0,0.8436198517124124,0.8884899446647965,0.0,0
212,1943025,01/09/1999,16.6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035806355571272,9.642967626685525,0.0,1.6071612711142542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0089515888928178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1999,3,0.8519984974172159,0.8035806355571271,13.33943855024831,3
213,1943025,01/10/1999,53.3,6,0.0,0.0,0.0,0.9948193287575884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.362701341224879,1.2435241609469856,3.4818676506515596,2.072540268244976,0.0,0.0,0.0,10.27979973049508,0.0,0.0,0.0,15.751306038661816,10,1999,7,0.8582537033878644,0.8290161072979904,44.186558518982885,5
214,1943025,01/11/1999,335.7,18,0.0,0.0,0.0,0.0,0.0,15.356829396699395,35.36724345906527,36.76331885876522,65.42940039927075,6.515018531933077,11.168603197599559,2.9782941860265493,16.28754632983269,20.475772528932527,5.5843015987997795,0.0,0.0,0.0,0.0,6.701161918559736,22.61642147513911,14.426112463566097,0.0,13.68153891705946,7.445735465066373,8.841810864766318,7.9110939316330215,0.0,14.891470930132746,0.0,,11,1999,18,0.9587841836369236,0.9307169331332966,312.44167445284774,18
215,1943025,01/12/1999,258.8,18,0.0,1.9864964597049384,0.0,0.0,36.75018450454136,42.70967388365617,3.575693627468889,3.1783943355279014,1.191897875822963,0.0,0.0,17.08386955346247,36.35288521260038,15.891971677639507,16.48792061555099,2.979744689557408,0.0,0.0,1.9864964597049384,0.0,0.0,0.0,37.74343273439383,9.336533360613211,9.137883714642715,0.0,0.0,7.9459858388197535,4.966241149262346,1.7878468137344445,5.959489379114816,12,1999,19,1.00300144886523,0.9932482298524692,257.052641885819,18
216,1943025,01/01/2000,365.9,17,6.40485692269711,31.490546536594124,13.343451922285645,9.607285384045666,1.0674761537828517,0.0,0.0,0.0,0.0,0.640485692269711,0.0,0.0,0.0,0.0,0.0,49.10390307401118,3.202428461348555,3.736166538239981,0.0,13.343451922285645,40.56409384374836,72.58837845723392,0.0,0.0,2.1349523075657033,60.84614076562254,10.674761537828516,22.416999229439885,35.76045115172553,8.006071153371387,5.657623615049114,1,2000,18,1.041496308044498,1.0674761537828517,390.5895246691455,17
217,1943025,01/02/2000,226.6,11,2.792573327453849,0.0,8.936234647852316,0.0,0.0,21.670369021041864,21.111854355551095,39.76624418294281,36.19175032380188,2.680870394355695,0.0,1.1170293309815396,0.0,0.0,0.0,0.0,0.0,35.744938591409266,50.82483455966005,21.223557288649253,11.058590376717243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,2000,12,1.105966266412859,1.1170293309815396,253.11884640041688,11
218,1943025,01/03/2000,327.6,17,3.345589470064082,0.0,0.0,0.0,3.548352468249784,2.0276299818570194,0.0,0.5069074954642548,24.33155978228423,5.069074954642549,102.39531408377948,21.290114809498704,25.345374773212743,15.207224863927646,0.9124334918356587,27.37300475506976,4.359404460992591,50.69074954642549,18.654195833084575,4.967693455549698,0.0,8.921571920170885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.069074954642549,8.110519927428077,3,2000,17,1.008389996268373,1.0138149909285097,332.1257910281798,17
219,1943025,01/04/2000,67.3,6,0.0,0.0,7.915721795749602,14.528856460553065,0.5009950503638988,0.0,0.0,0.6011940604366786,1.0019901007277976,3.4067663424745116,0.8015920805822381,0.0,0.0,0.0,0.0,0.9017910906550178,23.145971326812127,0.0,0.0,7.114129715167363,7.514925755458482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2000,7,0.9994876856325822,1.0019901007277976,67.43393377898079,6
220,1943025,01/05/2000,10.6,1,0.1847435920390445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.498205233796046,1.108461552234267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2000,2,0.9195167346089351,0.9237179601952225,9.791410378069358,1
221,1943025,01/06/2000,0.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939556195662868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2000,0,0.9526807708403268,0.939556195662868,0.0939556195662868,0
222,1943025,01/07/2000,20.6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09630511702964129,6.74135819207489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7783070217784775,7.222883777223096,0.0,0.0,0.0,0.0,0.0,7,2000,3,0.9705055190897932,0.9630511702964129,19.838854108106105,3
223,1943025,01/08/2000,30.5,3,0.0,0.0,4.442449723323982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.327349169971948,8.440654474315567,0.8884899446647965,8,2000,4,0.8436198517124124,0.8884899446647965,27.09894331227629,3
224,1943025,01/09/2000,72.5,9,0.0,0.0,12.053709533356907,10.446548262242652,3.2143225422285084,0.08035806355571272,10.446548262242652,0.8035806355571271,1.6071612711142542,9.642967626685525,0.0,0.0,0.0,0.0,1.6071612711142542,0.0,0.0,4.7411257497870505,0.8035806355571271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571458033782807,0.0,0.24107419066713812,0.0,,9,2000,11,0.8519984974172159,0.8035806355571271,58.25959607789171,9
225,1943025,01/10/2000,56.9,4,0.0,0.08290161072979904,0.0,0.0,1.3264257716767847,7.958554630060707,35.31608617089439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4922289931363826,0.9948193287575884,10,2000,5,0.8582537033878644,0.8290161072979904,47.17101650525564,4
226,1943025,01/11/2000,398.2,20,0.6515018531933076,0.09307169331332966,0.0,4.374369585726495,2.8852224927132197,54.63308397492452,17.125191569652657,24.57092703471903,3.2575092659665383,0.09307169331332966,0.0,6.328875145306417,5.863516678739768,19.63812728911256,6.887305305186396,30.62058710008546,9.400241024646295,7.259592078439714,0.0,52.86472180197124,15.263757703386064,0.18614338662665933,0.0,0.0,0.0,1.3030037063866151,13.030037063866153,40.113899818045084,28.014579687312228,26.153145821045637,,11,2000,20,0.9587841836369236,0.9307169331332966,370.6114827736787,20
227,1943025,01/12/2000,322.6,14,43.30562282156766,3.4763688044836423,86.41259599716481,9.237208537627964,0.9932482298524692,7.151387254937778,27.413651143928153,0.29797446895574076,0.0,0.0,5.760839733144321,0.0,0.0,0.0,11.819653935244384,0.0,0.9932482298524692,79.85715768013853,2.681770220601667,0.0,0.9932482298524692,17.580493668388705,0.0,0.29797446895574076,0.0,0.0,0.0,0.6952737608967284,7.74733619284926,6.654763140011544,7.052062431952531,12,2000,17,1.00300144886523,0.9932482298524692,320.4218789504066,14
